Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
20151219122831-31,57375.51982639,g,100,63.4198830887578,-8.69445500966281,0284596331,Skymapper,,
20151219123031-31,57375.5212037,r,100,63.4197924732374,-8.69447697010559,0284596844,Skymapper,,
20151231114129-10,57387.48715278,u,100,62.6945997539293,-8.82141652200277,0284590172,Skymapper,,
20151231114330-10,57387.48855324,v,100,62.6945230203917,-8.82142410782778,0284590685,Skymapper,,
20151231114530-10,57387.4899537,g,100,62.6944462868541,-8.82143169365279,0284591198,Skymapper,,
20151231114730-10,57387.49134259,r,100,62.6943701872562,-8.82143921680695,0284591711,Skymapper,,
20151231114930-13,57387.49274306,u,100,62.6942934531709,-8.82144680268611,0284592224,Skymapper,,
20151231115131-13,57387.49412037,v,100,62.6942179880604,-8.82145426311528,0284592737,Skymapper,,
20151231115332-10,57387.49552083,i,100,62.6941412545228,-8.82146184894029,0284593250,Skymapper,,
20151231115532-10,57387.4969213,z,100,62.6940645204375,-8.82146943481945,0284593763,Skymapper,,
20151231115733-10,57387.49831019,u,100,62.6939884208396,-8.82147695797361,0284594276,Skymapper,,
20151231115933-10,57387.49971065,v,100,62.693911687302,-8.82148454379862,0284594789,Skymapper,,
ogg0m404-kb82-20170104-0140-e00 5454772,57758.4538103183,w,15,69.3166739474769,-14.9589004057935,"TPT(3.0,-15.0)",LCO/ogg_0m4c_kb82,https://archive-api.lco.global/frames/5454772/,
VCAM.2017-02-03T02:58:08.193,57787.1237927431,KS,15,68.2945372047171,-14.5286043570071,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T02:58:08.193&amp;eso_download=file,
VCAM.2017-02-03T02:58:38.759,57787.1241465163,KS,15,68.2945308810212,-14.5285961612613,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T02:58:38.759&amp;eso_download=file,
VCAM.2017-02-03T03:00:07.981,57787.1251791783,KS,15,68.2945124221879,-14.5285722379249,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:00:07.981&amp;eso_download=file,
VCAM.2017-02-03T03:00:36.920,57787.1255141204,KS,15,68.2945064350978,-14.5285644784329,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:00:36.920&amp;eso_download=file,
VCAM.2017-02-03T03:02:05.785,57787.1265426505,KS,15,68.2944880501224,-14.528540650819,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:02:05.785&amp;eso_download=file,
VCAM.2017-02-03T03:02:34.710,57787.1268774306,KS,15,68.294482065928,-14.52853289508,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:02:34.710&amp;eso_download=file,
VCAM.2017-02-03T03:04:23.503,57787.1281366088,J,15,68.2944595581177,-14.5285037241183,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:04:23.503&amp;eso_download=file,
VCAM.2017-02-03T03:04:48.561,57787.128426632,J,15,68.294454373953,-14.5284970052475,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:04:48.561&amp;eso_download=file,
VCAM.2017-02-03T03:06:13.630,57787.1294112269,J,15,68.2944367743191,-14.5284741954656,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:06:13.630&amp;eso_download=file,
VCAM.2017-02-03T03:06:38.519,57787.129699294,J,15,68.2944316251198,-14.5284675219113,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:06:38.519&amp;eso_download=file,
VCAM.2017-02-03T03:08:07.573,57787.1307300116,J,15,68.2944132010426,-14.5284436436201,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:08:07.573&amp;eso_download=file,
VCAM.2017-02-03T03:08:32.310,57787.1310163195,J,15,68.2944080832889,-14.5284370108204,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:08:32.310&amp;eso_download=file,
VCAM.2017-02-03T03:10:52.562,57787.132726412,Y,30,68.2943775153855,-14.5283973936776,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:10:52.562&amp;eso_download=file,
VCAM.2017-02-03T03:11:37.216,57787.1332432407,Y,30,68.2943682770725,-14.5283854204793,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:11:37.216&amp;eso_download=file,
VCAM.2017-02-03T03:13:53.251,57787.1348177199,Y,30,68.2943401332567,-14.5283489450444,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:13:53.251&amp;eso_download=file,
VCAM.2017-02-03T03:14:35.534,57787.1353071065,Y,30,68.2943313854713,-14.5283376075882,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:14:35.534&amp;eso_download=file,
VCAM.2017-02-03T03:19:09.492,57787.1384779167,Y,30,68.294274707239,-14.5282641504854,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:19:09.492&amp;eso_download=file,
VCAM.2017-02-03T03:19:51.361,57787.1389625116,Y,30,68.2942660451052,-14.5282529240368,STR11,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-03T03:19:51.361&amp;eso_download=file,
VCAM.2017-02-11T02:54:03.466,57795.1209602547,KS,15,68.189352878111,-14.3323483133636,STR10,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-11T02:54:03.466&amp;eso_download=file,
VCAM.2017-02-11T02:54:29.967,57795.1212669792,KS,15,68.1893506032376,-14.3323403214864,STR10,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-11T02:54:29.967&amp;eso_download=file,
VCAM.2017-02-11T02:55:01.612,57795.1216332408,KS,15,68.1893478867974,-14.3323307783369,STR10,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-11T02:55:01.612&amp;eso_download=file,
VCAM.2017-02-11T02:55:31.137,57795.1219749653,KS,15,68.1893453523407,-14.3323218745152,STR10,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-11T02:55:31.137&amp;eso_download=file,
VCAM.2017-02-11T02:56:02.487,57795.1223378125,KS,15,68.189342661224,-14.3323124203299,STR10,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-11T02:56:02.487&amp;eso_download=file,
VCAM.2017-02-11T02:56:29.996,57795.1226562038,KS,15,68.1893402998218,-14.3323041244677,STR10,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-02-11T02:56:29.996&amp;eso_download=file,
