Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_160305_090313_opi_VR_v1.fits.fz fe4936ec7a660f15275f6c5be2c23bff,57452.375785137,VR,150,216.642634665533,-15.2622143226996,ch3343,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fe4936ec7a660f15275f6c5be2c23bff,
c4d_160501_050613_opi_VR_v1.fits.fz e48bb546a9fd9c698b7854a6ae85e8b9,57509.2118343404,VR,40,212.698562227026,-14.2288093683139,Q42F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e48bb546a9fd9c698b7854a6ae85e8b9,
c4d_160501_051049_opi_VR_v1.fits.fz 6390a2d166c855d8e89a7963343fc13c,57509.215039095,VR,40,212.698290223479,-14.228729160428,Q42F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6390a2d166c855d8e89a7963343fc13c,
c4d_160501_051527_opi_VR_v1.fits.fz 15d1ad4c4226d463e8a2f50c7b456bed,57509.2182485829,VR,40,212.698017818193,-14.2286488340779,Q42F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/15d1ad4c4226d463e8a2f50c7b456bed,
c4d_160501_052006_opi_VR_v1.fits.fz 68ec67a3d5992003ec6e492185acee56,57509.2214734283,VR,40,212.69774410944,-14.228568123364,Q42F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/68ec67a3d5992003ec6e492185acee56,
c4d_160501_052441_opi_VR_v1.fits.fz ce5b972fba9d0c6f4980acca08bb17b0,57509.2246549711,VR,40,212.697474075995,-14.2284884964178,Q42F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ce5b972fba9d0c6f4980acca08bb17b0,
c4d_160503_055248_ooi_VR_v1.fits.fz f4298cc033facb280f067112ab760c3d,57511.2441871818,VR,40,212.526552229933,-14.1779854367656,Q42F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f4298cc033facb280f067112ab760c3d,
c4d_160503_055723_ooi_VR_v1.fits.fz 8c6094a2bc48a82772dbd8a821b1cdf0,57511.2473807744,VR,40,212.526283169757,-14.1779056856614,Q42F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8c6094a2bc48a82772dbd8a821b1cdf0,
c4d_160503_060159_ooi_VR_v1.fits.fz 6a50146f90edf577985182a8aafb31b1,57511.2505604752,VR,40,212.526015279964,-14.1778262814665,Q42F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6a50146f90edf577985182a8aafb31b1,
c4d_160503_060634_ooi_VR_v1.fits.fz b19f27dc92d663dc60d3a37a4c223d85,57511.2537647332,VR,40,212.525745321228,-14.1777462640237,Q42F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b19f27dc92d663dc60d3a37a4c223d85,
c4d_160503_061110_ooi_VR_v1.fits.fz d6e777b77d287ff0791d43782466c051,57511.2569484447,VR,40,212.525477093534,-14.1776667596726,Q42F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d6e777b77d287ff0791d43782466c051,
c4d_160504_042533_opi_VR_v1.fits.fz 043adbee4d69e615b12a5562065409fe,57512.1836110417,VR,40,212.447482274338,-14.1545361359888,Q42F4V1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/043adbee4d69e615b12a5562065409fe,
c4d_160504_043007_opi_VR_v1.fits.fz 32d7928dd36f7d63060306069e8bccad,57512.1867682281,VR,40,212.447217596878,-14.1544574694276,Q42F4V2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/32d7928dd36f7d63060306069e8bccad,
c4d_160504_043441_opi_VR_v1.fits.fz 43fead5694c6eab9aeb1ec7b90755639,57512.1899516226,VR,40,212.446950722306,-14.1543781498481,Q42F4V3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/43fead5694c6eab9aeb1ec7b90755639,
c4d_160504_043917_opi_VR_v1.fits.fz f2eaea15ef1131273ed5383e4df8fed4,57512.1931174543,VR,40,212.446685320081,-14.1542992678748,Q42F4V4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f2eaea15ef1131273ed5383e4df8fed4,
c4d_160504_044349_opi_VR_v1.fits.fz a8afed987340818bae25be44e84b696f,57512.1963115351,VR,40,212.446417549641,-14.1542196820281,Q42F4V5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a8afed987340818bae25be44e84b696f,
c4d_170116_080308_opi_i_v1.fits.fz 1d2d384c44982b59f86ec3305372c48e,57769.3345933455,i,60,227.686195240669,-19.585932098476,15p23c1A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1d2d384c44982b59f86ec3305372c48e,
c4d_170116_080438_opi_i_v1.fits.fz e7b5aeda8d8e23be4c00da7626654d79,57769.3356246533,i,60,227.686275467821,-19.5859598864917,15p23c1B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e7b5aeda8d8e23be4c00da7626654d79,
c4d_170116_081159_opi_i_v1.fits.fz 7f95e222c5c968d094a7fc9d07b5b12a,57769.3407585031,i,60,227.686674838554,-19.5860982152225,15p23c4A,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7f95e222c5c968d094a7fc9d07b5b12a,
c4d_170116_081330_opi_i_v1.fits.fz 10d978dc8cdfd3b78a79edfb833a70ef,57769.3417762675,i,60,227.686754012143,-19.5861256383188,15p23c4B,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/10d978dc8cdfd3b78a79edfb833a70ef,
c4d_170126_090635_opi_VR_v1.fits.fz d8555890de657e332b982809f88abfdb,57779.3781298064,VR,150,228.391969959255,-19.8374364819414,ch3941,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d8555890de657e332b982809f88abfdb,
c4d_170126_090933_opi_VR_v1.fits.fz edda9b2ba9ec1b55797a2e40bfdefeab,57779.3801994031,VR,150,228.392098188017,-19.8374840251768,ch3941,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/edda9b2ba9ec1b55797a2e40bfdefeab,
c4d_180425_081202_opi_z_v1.fits.fz 9f945ceb296a2921700bd963b7b3aa95,58233.3427370787,z,180,241.286752052056,-24.6748895892631,USco_Field5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9f945ceb296a2921700bd963b7b3aa95,
c4d_180428_071832_opi_i_v1.fits.fz f4f9a06588673073f20b52a6f48e56a9,58236.3055880856,i,180,241.055043688472,-24.6561556382945,USco_Field5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f4f9a06588673073f20b52a6f48e56a9,
c4d_180428_094502_ooi_z_v1.fits.fz 99b56c76e65d1783804bdef2df44834d,58236.4062929655,z,3,241.046970513933,-24.6554562988507,USco_Field22,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/99b56c76e65d1783804bdef2df44834d,
c4d_180428_094529_opi_z_v1.fits.fz fc85e5684c6e9d1e1bbca2c0d9ece52a,58236.406940877,z,60,241.046918573027,-24.6554517994653,USco_Field22,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fc85e5684c6e9d1e1bbca2c0d9ece52a,
c4d_180428_094657_opi_z_v1.fits.fz d2de7d68246006249403e427ee51ce3b,58236.4079593217,z,60,241.04683692771,-24.6554447269326,USco_Field22,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d2de7d68246006249403e427ee51ce3b,
c4d_180428_094828_opi_z_v1.fits.fz fc863c7e5e47feb1774714780113fd69,58236.4090062454,z,60,241.046752999327,-24.6554374566292,USco_Field22,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fc863c7e5e47feb1774714780113fd69,
c4d_180428_094957_opi_z_v1.fits.fz ba755c6bfe923af81671e65faddb18d9,58236.4100361818,z,60,241.046670432759,-24.6554303042931,USco_Field22,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ba755c6bfe923af81671e65faddb18d9,
c4d_180428_095125_opi_z_v1.fits.fz a84625c9f907cda6438d9317d12bd95d,58236.411059557,z,60,241.046588392181,-24.6554231975208,USco_Field22,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a84625c9f907cda6438d9317d12bd95d,
c4d_180428_095253_opi_z_v1.fits.fz 79cabbdb588ca74ab14545f063c4f44a,58236.4120822472,z,60,241.046506406516,-24.6554160955055,USco_Field22,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/79cabbdb588ca74ab14545f063c4f44a,
c4d_190428_084749_opi_Y_v1.fits.fz 5a4d2203a40a62c9b2210094beb894dc,58601.3667174946,Y,30,257.088734367728,-27.8955391599712,DECaPS_27949_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5a4d2203a40a62c9b2210094beb894dc,
c4d_190428_085301_opi_Y_v1.fits.fz a024effaef2ee7e833eacdeafc8fae72,58601.3703308335,Y,30,257.088511695718,-27.895558431112,DECaPS_27971_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a024effaef2ee7e833eacdeafc8fae72,
c4d_190429_094928_opi_Y_v1.fits.fz 5853b541e56c36106064a4a6b208bb04,58602.409535451,Y,30,257.023771088103,-27.9009870958912,DECaPS_43821_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5853b541e56c36106064a4a6b208bb04,
c4d_190429_095027_opi_z_v1.fits.fz d519820dca82f47bf9d9c84dd78e6a78,58602.4102148193,z,30,257.023728061444,-27.9009905304754,DECaPS_43821_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d519820dca82f47bf9d9c84dd78e6a78,
c4d_190429_095124_opi_i_v1.fits.fz c5514ecc10fe8a67f0661978b905ec9d,58602.410879539,i,30,257.02368596253,-27.9009938910027,DECaPS_43821_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c5514ecc10fe8a67f0661978b905ec9d,
c4d_190429_095630_opi_i_v1.fits.fz da7963d3c547d67305bbe17c8c849894,58602.4144163377,i,30,257.023461965279,-27.901011771485,DECaPS_43843_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/da7963d3c547d67305bbe17c8c849894,
c4d_190429_095730_opi_z_v1.fits.fz 6775ee734f18743e494adb340e0f1e76,58602.4151052059,z,30,257.023418336959,-27.9010152540965,DECaPS_43843_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6775ee734f18743e494adb340e0f1e76,
c4d_190429_095828_opi_Y_v1.fits.fz 32e945718e746d68f535bba455331d51,58602.4157770134,Y,30,257.023375789151,-27.9010186504566,DECaPS_43843_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/32e945718e746d68f535bba455331d51,
c4d_190430_061928_opi_g_v1.fits.fz 3ceea297767efdb049a6037097b4e9c2,58603.2640853507,g,96,256.969176441536,-27.9052339633422,DECaPS_43821_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3ceea297767efdb049a6037097b4e9c2,
c4d_190430_062132_opi_r_v1.fits.fz aeae7b7788eb99cd4ed56c0815ae58c8,58603.2651343545,r,30,256.969108125163,-27.9052389752493,DECaPS_43821_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aeae7b7788eb99cd4ed56c0815ae58c8,
c4d_190501_054943_opi_g_v1.fits.fz 449bb28fd6c64a772b03fd8c4b9bbae2,58604.2434153837,g,96,256.904981738523,-27.9098386076882,DECaPS_43821_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/449bb28fd6c64a772b03fd8c4b9bbae2,
c4d_190501_055147_opi_r_v1.fits.fz 6377ee418b5955e4590d2776a9e01b0e,58604.2444735008,r,30,256.90491102103,-27.909843339823,DECaPS_43821_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6377ee418b5955e4590d2776a9e01b0e,
c4d_190605_064229_opi_g_v1.fits.fz b0c6cf85a13ae95718e882f9583c3036,58639.2800254142,g,90,253.832054137954,-27.8798453953049,DELVE field: 12055-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b0c6cf85a13ae95718e882f9583c3036,
c4d_190726_011702_opi_r_v2.fits.fz ec79540a40b4028cc592c5b91f261304,58690.0535934746,r,15,249.775966339646,-27.3550612703293,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ec79540a40b4028cc592c5b91f261304,
c4d_190726_011808_opi_r_v2.fits.fz 28f84d9d91a40924840c6097e4f58739,58690.0543561248,r,15,249.775934435446,-27.355053050655,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/28f84d9d91a40924840c6097e4f58739,
c4d_190726_011850_opi_r_v2.fits.fz cc007e2ba995f0d59e681a23c98acfd1,58690.0548348022,r,15,249.775914410774,-27.3550478915763,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cc007e2ba995f0d59e681a23c98acfd1,
c4d_190726_011931_opi_r_v2.fits.fz 6fcf0cadde34c50b5ca06718a2d30fc6,58690.0553144178,r,15,249.775894346855,-27.355042722386,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6fcf0cadde34c50b5ca06718a2d30fc6,
c4d_190726_012013_opi_r_v2.fits.fz ab2fafff097045bd32fb86ec75fc18a3,58690.0557982944,r,15,249.775874104684,-27.3550375072715,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ab2fafff097045bd32fb86ec75fc18a3,
c4d_190820_232904_opi_i_v1.fits.fz e6f596cb52663e6112d62ec60deae2ee,58715.9790404079,i,90,249.371100157871,-27.1348705176546,DELVE field: 6472-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e6f596cb52663e6112d62ec60deae2ee,
c4d_210423_074012_opi_i_v1.fits.fz aed3451b40044a084f468f8ef3850a02,59327.320108743,i,90,293.041940875201,-28.0764423465524,DELVE field: 647-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aed3451b40044a084f468f8ef3850a02,
c4d_210717_010111_opi_i_v1.fits.fz 6982645d4ff0677feb9fc12985f28095,59412.0430170682,i,90,287.980167356308,-29.4836102761037,DELVE field: 1474-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6982645d4ff0677feb9fc12985f28095,
c4d_210717_010511_opi_i_v1.fits.fz 84a95250f8c24ad2a2751b04672a2067,59412.0457873617,i,90,287.979880284644,-29.4836370556075,DELVE field: 1455-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/84a95250f8c24ad2a2751b04672a2067,
c4d_210727_052747_opi_z_v1.fits.fz de713759efb53c66b1fcd3d4af8580c8,59422.2281560036,z,90,286.95416862532,-29.561516049908,DELVE field: 1474-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/de713759efb53c66b1fcd3d4af8580c8,
c4d_210727_052945_opi_z_v1.fits.fz 539fd222bc8889e6bec2ac2f2426ed5b,59422.2295231585,z,90,286.954036808801,-29.5615233034243,DELVE field: 12035-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/539fd222bc8889e6bec2ac2f2426ed5b,
c4d_210816_000501_opi_i_v1.fits.fz f58b7068841652abe1241cfec07a9cb9,59442.0040129472,i,90,285.299191137932,-29.5825420675942,DELVE field: 12035-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f58b7068841652abe1241cfec07a9cb9,
c4d_210921_011539_opi_z_v1.fits.fz 11de52c89c380af32b467c8207203cfe,59478.0530594214,z,90,284.292346739933,-29.2458124978502,DELVE field: 12056-02-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/11de52c89c380af32b467c8207203cfe,
c4d_220904_002523_opi_i_v1.fits.fz 606038c4f63a46c3b548658e44ba1c4e,59826.0181593762,i,90,305.274133301222,-26.5899464278666,DELVE field: 730-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/606038c4f63a46c3b548658e44ba1c4e,
c4d_221026_002554_opi_r_v1.fits.fz d576dfbf4385bdd4aff3d0a9ac7a4c98,59878.0185155858,r,90,304.874662644287,-25.8882999771989,DELVE field: 730-01-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d576dfbf4385bdd4aff3d0a9ac7a4c98,
c4d_221029_002347_opi_r_v1.fits.fz 6cf876d6b3175bdfab9459ce7b04a53d,59881.0170461829,r,90,305.04965582234,-25.8050956231004,DELVE field: 731-02-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6cf876d6b3175bdfab9459ce7b04a53d,
c4d_230703_042733_ooi_z_v1.fits.fz 0900bbdfd894f6f34027db50707f1a22,60128.1862395881,z,75,333.032769722474,-17.8735116968727,DECaLS_29772_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0900bbdfd894f6f34027db50707f1a22,
c4d_230703_042931_ooi_z_v1.fits.fz da9a12ba418fecce29a7b68bee28bce3,60128.1876072255,z,76,333.032717239388,-17.8735442162508,DECaLS_13900_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/da9a12ba418fecce29a7b68bee28bce3,
c4d_230703_044240_ooi_z_v1.fits.fz 84e0a8beaf80e4056dbee3ffa5b6c5de,60128.1967947204,z,85,333.032364669272,-17.8737626744629,DECaLS_29773_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/84e0a8beaf80e4056dbee3ffa5b6c5de,
c4d_230703_044822_ooi_z_v1.fits.fz 6b268914a81878006247176afdf81391,60128.2007645265,z,88,333.032212327963,-17.87385706763,DECaLS_29773_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6b268914a81878006247176afdf81391,
c4d_230703_045021_ooi_z_v1.fits.fz c52071259de60977524e27dd8abfdf43,60128.2021358476,z,87,333.032159703515,-17.8738896745984,DECaLS_13901_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c52071259de60977524e27dd8abfdf43,
c4d_230703_050426_ooi_z_v1.fits.fz 44604f7033c5247ac1dc70bb431efeea,60128.2117473752,z,56,333.031790861144,-17.8741182153659,DECaLS_13922_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/44604f7033c5247ac1dc70bb431efeea,
c4d_230703_064738_ooi_z_v1.fits.fz d984192163ce52d42b7ab10f7204153d,60128.2839531589,z,150,333.029019964194,-17.8758351084449,DECaLS_45644_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d984192163ce52d42b7ab10f7204153d,
c4d_230728_084526_ooi_r_ls11.fits.fz c323b48d0f79451b72c6f3d8f2bd4114,60153.3653162382,r,73,331.467693203797,-18.6151873556134,DECaLS_45624_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c323b48d0f79451b72c6f3d8f2bd4114,
c4d_230730_054153_ooi_z_ls11.fits.fz be52d01cf791d68de079a2a411155e95,60155.2378840046,z,80,331.309583642271,-18.6778222711545,DECaLS_13880_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/be52d01cf791d68de079a2a411155e95,
c4d_230826_031238_ooi_z_ls11.fits.fz bb5fb27234261d6133b353dc8f50e150,60182.1342407409,z,80,328.72412375307,-19.5408603405395,DECaLS_32407_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bb5fb27234261d6133b353dc8f50e150,
c4d_230826_034354_ooi_z_ls11.fits.fz 781bf7866d5dd4a4b0918b033a5f0979,60182.1559531769,z,80,328.721966984427,-19.5414622575152,DECaLS_21288_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/781bf7866d5dd4a4b0918b033a5f0979,
c4d_240904_042018_opi_r_v1.fits.fz 8414d5b31354810b9584d8627da27640,60557.1812849491,r,90,351.293358341793,-8.91895055984004,DELVE field: 13909-04-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8414d5b31354810b9584d8627da27640,
c4d_240906_030255_opi_g_v1.fits.fz b47c3adc34a3bb00cd763ee6f9fcecf0,60559.1273748293,g,60,351.104794594761,-8.98865414668956,2022rld_P2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b47c3adc34a3bb00cd763ee6f9fcecf0,
c4d_240906_030427_opi_r_v1.fits.fz f235f47a429bbc9f1db5fd5b3ba6eb01,60559.1284413352,r,60,351.104690654874,-8.9886921853998,2022rld_P2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f235f47a429bbc9f1db5fd5b3ba6eb01,
c4d_240906_030558_opi_i_v1.fits.fz a6940e9d7d3ef9410a40e7b8dab39e04,60559.1294949576,i,60,351.104587970591,-8.98872976459873,2022rld_P2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a6940e9d7d3ef9410a40e7b8dab39e04,
c4d_240906_030729_opi_z_v1.fits.fz cf5d07c690dba7973e02cec3d134ee97,60559.1305471359,z,60,351.104485427047,-8.98876729229158,2022rld_P2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cf5d07c690dba7973e02cec3d134ee97,
c4d_241021_021500_opi_g_v1.fits.fz b2750b8d6202164440c11115bdf6235b,60604.0938453708,g,15,347.251048183735,-10.0998739261861,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b2750b8d6202164440c11115bdf6235b,
c4d_241021_021545_opi_r_v1.fits.fz d80d3145e7bcbb26571e72a22661580f,60604.0943675919,r,15,347.251019700926,-10.0998775527215,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d80d3145e7bcbb26571e72a22661580f,
c4d_241021_021632_opi_i_v1.fits.fz 80ed7e762afe1c6f1097b3e14ec2101f,60604.094904487,i,15,347.250990417772,-10.0998812811597,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/80ed7e762afe1c6f1097b3e14ec2101f,
c4d_241021_021718_opi_z_v1.fits.fz a40b7155136bb48043313840e79d73a4,60604.0954421413,z,15,347.25096109321,-10.0998850148701,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a40b7155136bb48043313840e79d73a4,
c4d_241022_043141_opi_g_v1.fits.fz ca3207341aa5c7e9bdbe88a9d38564ed,60605.1887668644,g,15,347.191722604905,-10.1072940243291,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ca3207341aa5c7e9bdbe88a9d38564ed,
c4d_241022_043225_opi_r_v1.fits.fz 08e9d4782c97d9cf124daf1814e99ebc,60605.1892678982,r,15,347.191696321507,-10.1072970166143,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/08e9d4782c97d9cf124daf1814e99ebc,
c4d_241024_042834_opi_g_v1.fits.fz 831e89be93c4efa47db2831b5dc26536,60607.1866007503,g,15,347.089780405434,-10.1178575141123,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/831e89be93c4efa47db2831b5dc26536,
c4d_241024_042918_opi_r_v1.fits.fz 9f52d1430d1036bd649fef0a363ab217,60607.187104211,r,15,347.089756092477,-10.1178595279551,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9f52d1430d1036bd649fef0a363ab217,
c4d_241024_043003_opi_i_v1.fits.fz f3633103d9c3e0b0a593818702511cd4,60607.1876224523,i,15,347.089731065741,-10.1178616009203,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f3633103d9c3e0b0a593818702511cd4,
c4d_241024_043045_opi_z_v1.fits.fz 0c3915c2d255c9ffc5305404197606d7,60607.1881168538,z,15,347.089707190269,-10.1178635785263,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0c3915c2d255c9ffc5305404197606d7,
c4d_241027_020518_opi_g_v1.fits.fz 482076b98d2e19338389b37c6bad98e5,60610.0871024765,g,15,346.956821804939,-10.1262259913654,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/482076b98d2e19338389b37c6bad98e5,
c4d_241027_020603_opi_r_v1.fits.fz 121c8c92960cd784a7e982cade62b2e5,60610.0876312651,r,15,346.956799728015,-10.126226520154,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/121c8c92960cd784a7e982cade62b2e5,
c4d_241027_020646_opi_i_v1.fits.fz 7986487d73318299158b72ffd893e9a8,60610.0881306374,i,15,346.956778879222,-10.1262270195263,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7986487d73318299158b72ffd893e9a8,
c4d_241027_020731_opi_z_v1.fits.fz bf9be38e69e2e1b9942f167e5e60305d,60610.088642919,z,15,346.956757491465,-10.1262275318079,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bf9be38e69e2e1b9942f167e5e60305d,
c4d_241030_043728_opi_g_v1.fits.fz 4726bbcb613fb457f0ecf604f07c8a07,60613.1927790774,g,15,346.835169398958,-10.1257201979819,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4726bbcb613fb457f0ecf604f07c8a07,
c4d_241030_043813_opi_r_v1.fits.fz 7349867c2e70af89989d3cc8ef4549ac,60613.1932958865,r,15,346.83515131064,-10.1257191500079,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7349867c2e70af89989d3cc8ef4549ac,
c4d_241120_014401_opi_g_v1.fits.fz a96b914f6c43c52f2b7ec06449bded19,60634.0723291425,g,15,346.608156740947,-9.86706633829398,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a96b914f6c43c52f2b7ec06449bded19,
c4d_241120_014446_opi_r_v1.fits.fz 11e84643419f8893eae20f5465aa2d93,60634.0728477058,r,15,346.608164735465,-9.86705426729277,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/11e84643419f8893eae20f5465aa2d93,
c4d_241120_014530_opi_i_v1.fits.fz 8e72fe02d38d1eae7bfb76361a35c22f,60634.0733541201,i,15,346.608172542685,-9.8670424790933,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8e72fe02d38d1eae7bfb76361a35c22f,
c4d_241120_014612_opi_z_v1.fits.fz 0226562d41a5347a5ebbe2edfe097812,60634.0738479355,z,15,346.608180155673,-9.86703098416812,2024wye_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0226562d41a5347a5ebbe2edfe097812,
