Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2019-11-01T07:45:04.567,58788.323056257,J,15,68.822624946719,-16.4554825348192,STR12,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-11-01T07:45:04.567&amp;eso_download=file,
VCAM.2019-11-01T07:45:58.467,58788.3237669803,Y,30,68.8225826882964,-16.4555099963776,STR12,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-11-01T07:45:58.467&amp;eso_download=file,
VCAM.2019-11-01T07:46:41.179,58788.3242613287,Y,30,68.8225532951643,-16.4555290974506,STR12,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-11-01T07:46:41.179&amp;eso_download=file,
VCAM.2019-11-01T07:47:30.691,58788.3248343136,Y,30,68.8225192264372,-16.4555512369505,STR12,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-11-01T07:47:30.691&amp;eso_download=file,
VCAM.2019-11-01T07:48:14.926,58788.325346287,Y,30,68.8224887853522,-16.4555710190337,STR12,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-11-01T07:48:14.926&amp;eso_download=file,
VCAM.2019-11-01T07:50:04.338,58788.3266126273,Y,30,68.8224134908684,-16.455619949016,STR12,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-11-01T07:50:04.338&amp;eso_download=file,
VCAM.2019-11-01T07:50:46.522,58788.3271008761,Y,30,68.8223844604085,-16.4556388144071,STR12,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-11-01T07:50:46.522&amp;eso_download=file,
VCAM.2019-11-01T07:51:40.609,58788.3277269595,Y,30,68.8223472345331,-16.4556630055739,STR12,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-11-01T07:51:40.609&amp;eso_download=file,
VCAM.2019-11-01T07:52:23.511,58788.3282235162,Y,30,68.8223177100994,-16.4556821919731,STR12,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-11-01T07:52:23.511&amp;eso_download=file,
VCAM.2019-11-01T07:53:11.820,58788.3287826366,Y,30,68.8222844657322,-16.4557037957642,STR12,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-11-01T07:53:11.820&amp;eso_download=file,
VCAM.2019-11-01T07:53:57.414,58788.3293103484,Y,30,68.8222530888679,-16.4557241859619,STR12,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-11-01T07:53:57.414&amp;eso_download=file,
VCAM.2019-11-01T07:54:46.186,58788.3298747592,Y,30,68.8222195299427,-16.4557459941679,STR12,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-11-01T07:54:46.186&amp;eso_download=file,
VCAM.2019-11-01T07:55:28.110,58788.3303600694,Y,30,68.822190674207,-16.4557647460148,STR12,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2019-11-01T07:55:28.110&amp;eso_download=file,
ztf_20191103334618_000303_zg_c09_o_q4_sciimg,58790.3347917111,zg,30,68.7015775233256,-16.5322769113885,303,ZTF,,
ztf_20191103369479_000304_zr_c12_o_q3_sciimg,58790.369652811,zr,30,68.6994466385942,-16.5335842026347,304,ZTF,,
ztf_20191103369931_000303_zr_c09_o_q4_sciimg,58790.3701157109,zr,30,68.6994183438378,-16.533601561381,303,ZTF,,
ztf_20191106349664_000303_zg_c09_o_q4_sciimg,58793.3500231113,zg,30,68.5140381167288,-16.6428077681054,303,ZTF,,
ztf_20191106471389_000303_zr_c09_o_q4_sciimg,58793.4715625113,zr,30,68.5063254289703,-16.6471392972778,303,ZTF,,
ztf_20191109318264_000303_zr_c09_o_q4_sciimg,58796.3184375111,zr,30,68.3228108716673,-16.745961884054,303,ZTF,,
ztf_20191113235116_000303_zg_c09_o_q3_sciimg,58800.235289311,zg,30,68.0614390527427,-16.8728936426447,303,ZTF,,
ztf_20191125273333_000303_zr_c06_o_q1_sciimg,58812.2735301112,zr,30,67.208979238128,-17.1908706848753,303,ZTF,,
ztf_20191125333090_000303_zg_c06_o_q1_sciimg,58812.3332639113,zg,30,67.2046161818121,-17.1921466652164,303,ZTF,,
FORS2.2020-12-06T01:47:26.471,59189.0760007639,I_BESS,240,69.7558660970566,-20.6413436793346,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T01:47:26.471&amp;eso_download=file,
FORS2.2020-12-06T01:47:26.472,59189.0760007639,I_BESS,240,69.7558660970566,-20.6413436793346,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T01:47:26.472&amp;eso_download=file,
FORS2.2020-12-06T01:52:05.393,59189.0792290336,I_BESS,240,69.7555719209796,-20.6413972148072,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T01:52:05.393&amp;eso_download=file,
FORS2.2020-12-06T01:52:05.394,59189.0792290336,I_BESS,240,69.7555719209796,-20.6413972148072,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T01:52:05.394&amp;eso_download=file,
FORS2.2020-12-06T01:56:42.716,59189.0824388194,I_BESS,240,69.7552794292487,-20.641450443755,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T01:56:42.716&amp;eso_download=file,
FORS2.2020-12-06T01:56:42.717,59189.0824388194,I_BESS,240,69.7552794292487,-20.641450443755,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T01:56:42.717&amp;eso_download=file,
FORS2.2020-12-06T02:01:21.327,59189.0856634491,I_BESS,240,69.7549855848675,-20.6415039188642,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:01:21.327&amp;eso_download=file,
FORS2.2020-12-06T02:01:21.328,59189.0856634491,I_BESS,240,69.7549855848675,-20.6415039188642,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:01:21.328&amp;eso_download=file,
FORS2.2020-12-06T02:06:00.090,59189.0888898495,I_BESS,240,69.7546915791307,-20.6415574233376,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:06:00.090&amp;eso_download=file,
FORS2.2020-12-06T02:06:00.091,59189.0888898495,I_BESS,240,69.7546915791307,-20.6415574233376,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:06:00.091&amp;eso_download=file,
FORS2.2020-12-06T02:11:31.876,59189.0927300347,Z,240,69.7543416422544,-20.6416211064088,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:11:31.876&amp;eso_download=file,
FORS2.2020-12-06T02:11:31.877,59189.0927300347,Z,240,69.7543416422544,-20.6416211064088,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:11:31.877&amp;eso_download=file,
FORS2.2020-12-06T02:16:10.368,59189.0959532638,Z,240,69.7540479255029,-20.6416745582913,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:16:10.368&amp;eso_download=file,
FORS2.2020-12-06T02:16:10.369,59189.0959532638,Z,240,69.7540479255029,-20.6416745582913,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:16:10.369&amp;eso_download=file,
FORS2.2020-12-06T02:20:49.351,59189.099182147,Z,240,69.7537536935212,-20.6417281039378,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:20:49.351&amp;eso_download=file,
FORS2.2020-12-06T02:20:49.352,59189.099182147,Z,240,69.7537536935212,-20.6417281039378,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:20:49.352&amp;eso_download=file,
FORS2.2020-12-06T02:25:28.363,59189.102411522,Z,240,69.7534594167246,-20.6417816577398,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:25:28.363&amp;eso_download=file,
FORS2.2020-12-06T02:25:28.364,59189.102411522,Z,240,69.7534594167246,-20.6417816577398,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:25:28.364&amp;eso_download=file,
FORS2.2020-12-06T02:30:05.785,59189.1056224479,Z,240,69.7531668211015,-20.6418349055944,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:30:05.785&amp;eso_download=file,
FORS2.2020-12-06T02:30:05.786,59189.1056224479,Z,240,69.7531668211015,-20.6418349055944,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:30:05.786&amp;eso_download=file,
FORS2.2020-12-06T02:40:38.185,59189.1129418981,G_HIGH,240,69.7524998362023,-20.6419562864768,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:40:38.185&amp;eso_download=file,
FORS2.2020-12-06T02:40:38.186,59189.1129418981,G_HIGH,240,69.7524998362023,-20.6419562864768,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:40:38.186&amp;eso_download=file,
FORS2.2020-12-06T02:45:17.317,59189.1161725926,G_HIGH,240,69.7522054391661,-20.6420098621606,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:45:17.317&amp;eso_download=file,
FORS2.2020-12-06T02:45:17.318,59189.1161725926,G_HIGH,240,69.7522054391661,-20.6420098621606,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:45:17.318&amp;eso_download=file,
FORS2.2020-12-06T02:49:54.749,59189.1193836053,G_HIGH,240,69.7519128356338,-20.6420631114545,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:49:54.749&amp;eso_download=file,
FORS2.2020-12-06T02:49:54.750,59189.1193836053,G_HIGH,240,69.7519128356338,-20.6420631114545,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:49:54.750&amp;eso_download=file,
FORS2.2020-12-06T02:54:34.181,59189.1226178241,G_HIGH,240,69.7516181174458,-20.6421167455829,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:54:34.181&amp;eso_download=file,
FORS2.2020-12-06T02:54:34.182,59189.1226178241,G_HIGH,240,69.7516181174458,-20.6421167455829,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:54:34.182&amp;eso_download=file,
FORS2.2020-12-06T02:59:12.194,59189.1258354976,G_HIGH,240,69.7513249069477,-20.6421701053352,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:59:12.194&amp;eso_download=file,
FORS2.2020-12-06T02:59:12.195,59189.1258354976,G_HIGH,240,69.7513249069477,-20.6421701053352,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T02:59:12.195&amp;eso_download=file,
FORS2.2020-12-06T03:04:49.520,59189.1297397396,R,240,69.7509691328959,-20.6422348506816,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T03:04:49.520&amp;eso_download=file,
FORS2.2020-12-06T03:04:49.521,59189.1297397396,R,240,69.7509691328959,-20.6422348506816,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T03:04:49.521&amp;eso_download=file,
FORS2.2020-12-06T03:09:28.153,59189.1329646585,R,240,69.7506752621609,-20.6422883305868,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T03:09:28.153&amp;eso_download=file,
FORS2.2020-12-06T03:09:28.154,59189.1329646585,R,240,69.7506752621609,-20.6422883305868,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T03:09:28.154&amp;eso_download=file,
FORS2.2020-12-06T03:14:05.235,59189.1361716088,R,240,69.7503830288149,-20.6423415125126,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T03:14:05.235&amp;eso_download=file,
FORS2.2020-12-06T03:14:05.236,59189.1361716088,R,240,69.7503830288149,-20.6423415125126,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T03:14:05.236&amp;eso_download=file,
FORS2.2020-12-06T03:18:45.087,59189.139410654,R,240,69.7500878708207,-20.6423952266789,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T03:18:45.087&amp;eso_download=file,
FORS2.2020-12-06T03:18:45.088,59189.139410654,R,240,69.7500878708207,-20.6423952266789,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T03:18:45.088&amp;eso_download=file,
FORS2.2020-12-06T03:23:22.279,59189.1426189062,R,240,69.7497955188395,-20.6424484301944,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T03:23:22.279&amp;eso_download=file,
FORS2.2020-12-06T03:23:22.280,59189.1426189062,R,240,69.7497955188395,-20.6424484301944,SN2018IBB,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2020-12-06T03:23:22.280&amp;eso_download=file,
cpt1m012-fa06-20210926-0257-e91 44731140,59484.0889089814,w,240,80.7552100914201,-20.8474832981794,P21lhTi,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/44731140/,
cpt1m012-fa06-20210926-0258-e91 44731141,59484.0919877026,w,240,80.7551957240545,-20.8477616658881,P21lhTi,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/44731141/,
cpt1m012-fa06-20210926-0259-e91 44731163,59484.0950768692,w,240,80.7551813079437,-20.8480409780344,P21lhTi,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/44731163/,
cpt1m012-fa06-20210926-0260-e91 44731183,59484.098164022,w,240,80.7551669012307,-20.8483201081001,P21lhTi,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/44731183/,
lsc1m009-fa04-20210927-0349-e91 44752384,59485.3452433333,w,180,80.7486279408335,-20.9611439931452,P21lhTi,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/44752384/,
lsc1m009-fa04-20210927-0350-e91 44752477,59485.3476336574,w,180,80.7486118061458,-20.9613605830679,P21lhTi,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/44752477/,
lsc1m009-fa04-20210927-0351-e91 44752599,59485.3500287037,w,180,80.7485956395833,-20.9615776008743,P21lhTi,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/44752599/,
lsc1m009-fa04-20210927-0352-e91 44752701,59485.352417772,w,180,80.7485795133723,-20.9617940770076,P21lhTi,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/44752701/,
lsc0m409-kb29-20211001-0220-e00 44850037,59489.2355562963,w,600,80.7078538776852,-21.3145598205352,P21lhTi,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/44850037/,
lsc0m409-kb29-20211001-0220-e91 44850044,59489.2355562963,w,600,80.7078538776852,-21.3145598205352,P21lhTi,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/44850044/,
lsc0m409-kb29-20211001-0221-e00 44850451,59489.24266125,w,600,80.7077464152605,-21.3152067660415,P21lhTi,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/44850451/,
lsc0m409-kb29-20211001-0221-e91 44850463,59489.24266125,w,600,80.7077464152605,-21.3152067660415,P21lhTi,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/44850463/,
lsc0m409-kb29-20211001-0271-e00 44855592,59489.3550156424,w,600,80.7060470550754,-21.325437257661,P21lhTi,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/44855592/,
lsc0m409-kb29-20211001-0271-e91 44855598,59489.3550156424,w,600,80.7060470550754,-21.325437257661,P21lhTi,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/44855598/,
lsc0m409-kb29-20211001-0272-e00 44855793,59489.362120868,w,600,80.7059395885382,-21.3260842279249,P21lhTi,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/44855793/,
lsc0m409-kb29-20211001-0272-e91 44855800,59489.362120868,w,600,80.7059395885382,-21.3260842279249,P21lhTi,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/44855800/,
Z84_01_20211005020001.fits,59492.0843931713,RG_Clear,180,80.6578938801503,-21.574108166529,NEOs,ESA-CAHA,,
Z84_01_20211005020307.fits,59492.086549838,RG_Clear,180,80.6578475118171,-21.5743047227323,NEOs,ESA-CAHA,,
Z84_01_20211005020614.fits,59492.0887054398,RG_Clear,180,80.6578011663772,-21.5745011818902,NEOs,ESA-CAHA,,
Z84_01_20211005020920.fits,59492.0908607639,RG_Clear,180,80.6577548269096,-21.5746976157314,NEOs,ESA-CAHA,,
Z84_01_20211005021226.fits,59492.0930196181,RG_Clear,180,80.6577084115451,-21.5748943713012,NEOs,ESA-CAHA,,
Z84_01_20211005021533.fits,59492.0951749537,RG_Clear,180,80.6576620718286,-21.5750908061975,NEOs,ESA-CAHA,,
Z84_01_20211005021839.fits,59492.0973303357,RG_Clear,180,80.6576157311168,-21.5752872453131,NEOs,ESA-CAHA,,
Z84_01_20211005022145.fits,59492.099486956,RG_Clear,180,80.6575693637788,-21.5754837972976,NEOs,ESA-CAHA,,
Z84_01_20211005022451.fits,59492.1016331019,RG_Clear,180,80.6575232216434,-21.5756793946441,NEOs,ESA-CAHA,,
Z84_01_20211005022758.fits,59492.1037988542,RG_Clear,180,80.6574766579686,-21.5758767789039,NEOs,ESA-CAHA,,
Z84_01_20211005023104.fits,59492.1059544213,RG_Clear,180,80.6574303132754,-21.5760732348967,NEOs,ESA-CAHA,,
Z84_01_20211005023410.fits,59492.1081121296,RG_Clear,180,80.6573839225462,-21.5762698860366,NEOs,ESA-CAHA,,
coj2m002-fs01-20211006-0141-e00 44991314,59493.6262045775,rp,60,80.6234142501899,-21.7145923558229,P21lhTi,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/44991314/,
coj2m002-fs01-20211006-0141-e91 44991323,59493.6262045775,rp,60,80.6234142501899,-21.7145923558229,P21lhTi,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/44991323/,
coj2m002-fs01-20211006-0142-e00 44991329,59493.6270790335,rp,60,80.6233935911669,-21.7146720041899,P21lhTi,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/44991329/,
coj2m002-fs01-20211006-0142-e91 44991340,59493.6270790335,rp,60,80.6233935911669,-21.7146720041899,P21lhTi,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/44991340/,
coj2m002-fs01-20211006-0143-e00 44991349,59493.6279526099,rp,60,80.6233729529244,-21.7147515724409,P21lhTi,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/44991349/,
coj2m002-fs01-20211006-0143-e91 44991355,59493.6279526099,rp,60,80.6233729529244,-21.7147515724409,P21lhTi,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/44991355/,
lsc1m005-fa15-20211006-0194-e91 45019770,59494.3746655498,rp,150,80.6049356954259,-21.7827438612974,P21lhTi,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/45019770/,
cpt1m010-fa16-20211007-0165-e91 45045775,59494.9620450695,rp,150,80.5898106727937,-21.8362117136876,P21lhTi,LCO/cpt_1m0a_fa16,https://archive-api.lco.global/frames/45045775/,
cpt1m010-fa16-20211007-0166-e91 45045851,59494.9640804109,rp,150,80.5897582627526,-21.8363969862923,P21lhTi,LCO/cpt_1m0a_fa16,https://archive-api.lco.global/frames/45045851/,
cpt1m010-fa16-20211007-0167-e91 45045902,59494.9661167882,rp,150,80.5897058260371,-21.8365823531926,P21lhTi,LCO/cpt_1m0a_fa16,https://archive-api.lco.global/frames/45045902/,
cpt1m010-fa16-20211007-0168-e91 45045985,59494.9681560706,rp,150,80.5896533145153,-21.8367679845378,P21lhTi,LCO/cpt_1m0a_fa16,https://archive-api.lco.global/frames/45045985/,
cpt1m010-fa16-20211007-0169-e91 45046030,59494.9701778183,rp,150,80.5896012545121,-21.8369520197381,P21lhTi,LCO/cpt_1m0a_fa16,https://archive-api.lco.global/frames/45046030/,
cpt1m010-fa16-20211007-0170-e91 45046074,59494.972213206,rp,150,80.5895488432788,-21.8371372965571,P21lhTi,LCO/cpt_1m0a_fa16,https://archive-api.lco.global/frames/45046074/,
2662001p,59495.5371296297,GRI.MP9605,40,80.5738384645042,-21.888500702167,P11MDRN_0000,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2662001p.fits.fz,
2662002p,59495.5381365741,GRI.MP9605,40,80.5738103539731,-21.888592250195,P11MDRN_0000,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2662002p.fits.fz,
2662003p,59495.5391087963,GRI.MP9605,40,80.57378321277,-21.8886806413969,P11MDRN_0000,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2662003p.fits.fz,
tfn1m013-fa20-20211104-0034-e91 45983875,59523.1470270371,gp,180,79.0042527018466,-24.249053964727,C/2021 S3,LCO/tfn_1m0a_fa20,https://archive-api.lco.global/frames/45983875/,
tfn1m013-fa20-20211104-0035-e91 45983992,59523.1494710764,rp,180,79.0040449585058,-24.2492391007041,C/2021 S3,LCO/tfn_1m0a_fa20,https://archive-api.lco.global/frames/45983992/,
tfn1m013-fa20-20211104-0036-e91 45984072,59523.1519149306,gp,180,79.0038372308993,-24.2494242226594,C/2021 S3,LCO/tfn_1m0a_fa20,https://archive-api.lco.global/frames/45984072/,
tfn1m013-fa20-20211104-0037-e91 45984146,59523.1543559606,rp,180,79.003629743349,-24.2496091306821,C/2021 S3,LCO/tfn_1m0a_fa20,https://archive-api.lco.global/frames/45984146/,
lsc1m005-fa15-20211107-0025-e91 46077893,59526.253981007,gp,180,78.7334842982429,-24.4804625658693,C/2021 S3,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/46077893/,
lsc1m005-fa15-20211107-0026-e91 46078003,59526.2564273959,rp,180,78.7332634097119,-24.4806401329302,C/2021 S3,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/46078003/,
lsc1m005-fa15-20211107-0027-e91 46078161,59526.2588784491,gp,180,78.7330421000332,-24.4808180385418,C/2021 S3,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/46078161/,
lsc1m005-fa15-20211107-0028-e91 46078311,59526.2613296064,rp,180,78.7328207809554,-24.4809959517091,C/2021 S3,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/46078311/,
lsc1m005-fa15-20211118-0129-e91 46421186,59537.1340836227,gp,180,77.6622699066098,-25.2022978040456,C/2021 S3,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/46421186/,
lsc1m005-fa15-20211118-0130-e91 46421281,59537.1365336111,rp,180,77.6620083703486,-25.202441808919,C/2021 S3,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/46421281/,
lsc1m005-fa15-20211118-0131-e91 46421365,59537.1389843344,gp,180,77.661746755636,-25.2025858569887,C/2021 S3,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/46421365/,
lsc1m005-fa15-20211118-0132-e91 46421464,59537.1414400115,rp,180,77.6614846121054,-25.2027301962317,C/2021 S3,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/46421464/,
lsc1m005-fa15-20211121-0142-e91 46485137,59540.1161968692,gp,180,77.339706754156,-25.3728295016808,C/2021 S3,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/46485137/,
lsc1m005-fa15-20211121-0143-e91 46485161,59540.1186454399,rp,180,77.3394362891178,-25.3729628807679,C/2021 S3,LCO/lsc_1m0a_fa15,https://archive-api.lco.global/frames/46485161/,
