Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
tu1721849.fits.fz 4f785c42a7b4c6602d90cc995d3a6723,56393.1175855815,unknown,300,137.290213319825,-10.1453257983827,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4f785c42a7b4c6602d90cc995d3a6723,
c4d_130411_024649_ooi_r_v1.fits.fz d6c91595227e395eb2bd28eee3f79d9e,56393.1175855815,r,300,137.290213319825,-10.1453257983827,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d6c91595227e395eb2bd28eee3f79d9e,
c4d_130411_024649_opi_r_v1.fits.fz 17fe90bade871e00d21833cec44e3d54,56393.1175855815,r,300,137.290213319825,-10.1453257983827,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/17fe90bade871e00d21833cec44e3d54,
dec068034.fits.fz e1c9522e64946fbceee5860c4cda7eaa,56393.1214122275,r,300,137.290208058187,-10.1447777376395,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e1c9522e64946fbceee5860c4cda7eaa,
tu1721967.fits.fz a86715d8fd0d39729871d3ddf3933145,56393.1214122275,unknown,300,137.290208058187,-10.1447777376395,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a86715d8fd0d39729871d3ddf3933145,
c4d_130411_025220_ooi_r_v1.fits.fz ce2799f4b169e715da54a16fd6b19e54,56393.1214122275,r,300,137.290208058187,-10.1447777376395,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ce2799f4b169e715da54a16fd6b19e54,
c4d_130411_025220_opi_r_v1.fits.fz e14464d5688ae753d983dac25aa6c740,56393.1214122275,r,300,137.290208058187,-10.1447777376395,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e14464d5688ae753d983dac25aa6c740,
dec068035.fits.fz 7458eaa05412b4f3c70df7b320326c2b,56393.1252103581,r,300,137.290202835758,-10.1442337609345,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7458eaa05412b4f3c70df7b320326c2b,
tu1721841.fits.fz 7d929350aae8b01b80b9dd53df266677,56393.1252103581,unknown,300,137.290202835758,-10.1442337609345,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7d929350aae8b01b80b9dd53df266677,
c4d_130411_025748_ooi_r_v1.fits.fz ef2505b289412f990be365a56a66f986,56393.1252103581,r,300,137.290202835758,-10.1442337609345,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ef2505b289412f990be365a56a66f986,
c4d_130411_025748_opi_r_v1.fits.fz 3ddbccb1c16defea1f6a545dd2b4ec23,56393.1252103581,r,300,137.290202835758,-10.1442337609345,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3ddbccb1c16defea1f6a545dd2b4ec23,
dec068036.fits.fz 01a5dc455fb8efd2051474e57354ff31,56393.1290286571,r,300,137.290197585597,-10.1436868956662,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/01a5dc455fb8efd2051474e57354ff31,
tu1722273.fits.fz b99d14d9b9e20bf61b307f8fb2263508,56393.1290286571,unknown,300,137.290197585597,-10.1436868956662,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b99d14d9b9e20bf61b307f8fb2263508,
c4d_130411_030318_ooi_r_v1.fits.fz c88e547449094f4bf606a1ec6d86b417,56393.1290286571,r,300,137.290197585597,-10.1436868956662,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c88e547449094f4bf606a1ec6d86b417,
c4d_130411_030318_opi_r_v1.fits.fz 1b83e459b35614069ae4108e1b1a58bf,56393.1290286571,r,300,137.290197585597,-10.1436868956662,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1b83e459b35614069ae4108e1b1a58bf,
dec068037.fits.fz db11aa706409319270c1a793f21f1079,56393.1328299203,r,300,137.29019235886,-10.1431424703035,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/db11aa706409319270c1a793f21f1079,
tu1722272.fits.fz b346d40ceee89598185540cec53cfd29,56393.1328299203,unknown,300,137.29019235886,-10.1431424703035,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b346d40ceee89598185540cec53cfd29,
c4d_130411_030846_ooi_r_v1.fits.fz 34430a2bc97427393fefa29055687f62,56393.1328299203,r,300,137.29019235886,-10.1431424703035,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/34430a2bc97427393fefa29055687f62,
c4d_130411_030846_opi_r_v1.fits.fz e4b2d39ffe8520cf5cd4522771e4e964,56393.1328299203,r,300,137.29019235886,-10.1431424703035,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e4b2d39ffe8520cf5cd4522771e4e964,
dec068038.fits.fz f3142f206fa081c395a17df546f18ff9,56393.1366338419,r,300,137.290187128467,-10.1425976641986,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f3142f206fa081c395a17df546f18ff9,
tu1721955.fits.fz 95f5af41aad3239cb2cd02ddcabff7e8,56393.1366338419,unknown,300,137.290187128467,-10.1425976641986,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/95f5af41aad3239cb2cd02ddcabff7e8,
c4d_130411_031415_ooi_r_v1.fits.fz 383e53953c4a459bc2f7d4e1921c6d69,56393.1366338419,r,300,137.290187128467,-10.1425976641986,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/383e53953c4a459bc2f7d4e1921c6d69,
c4d_130411_031415_opi_r_v1.fits.fz f813735a2ac3bc1887565d33c4025848,56393.1366338419,r,300,137.290187128467,-10.1425976641986,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f813735a2ac3bc1887565d33c4025848,
dec068039.fits.fz 6cc714f640ffde56e11b11dce8a2fe1a,56393.140449033,r,300,137.29018188258,-10.1420512440511,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6cc714f640ffde56e11b11dce8a2fe1a,
tu1721949.fits.fz 94d7bf19c11fb1bd205f80ab70f0e694,56393.140449033,unknown,300,137.29018188258,-10.1420512440511,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/94d7bf19c11fb1bd205f80ab70f0e694,
c4d_130411_031944_ooi_r_v1.fits.fz 88f72cdb1eb4a8155e6d46fdf95028df,56393.140449033,r,300,137.29018188258,-10.1420512440511,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/88f72cdb1eb4a8155e6d46fdf95028df,
c4d_130411_031944_opi_r_v1.fits.fz a042ace77355ed18a506a181a6280fbe,56393.140449033,r,300,137.29018188258,-10.1420512440511,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a042ace77355ed18a506a181a6280fbe,
dec068040.fits.fz 6d8bfd9d2e41c4c81d2b4ec0181ed6ce,56393.1442481046,r,300,137.290176658856,-10.1415071325741,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6d8bfd9d2e41c4c81d2b4ec0181ed6ce,
tu1721827.fits.fz e967bb27ce306c0711b866f039ad1236,56393.1442481046,unknown,300,137.290176658856,-10.1415071325741,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e967bb27ce306c0711b866f039ad1236,
c4d_130411_032513_ooi_r_v1.fits.fz c7a04f299fd7f7ad434e2a65937d96d2,56393.1442481046,r,300,137.290176658856,-10.1415071325741,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c7a04f299fd7f7ad434e2a65937d96d2,
c4d_130411_032513_opi_r_v1.fits.fz 7488add3bbdd2b419285d68891b4bc14,56393.1442481046,r,300,137.290176658856,-10.1415071325741,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7488add3bbdd2b419285d68891b4bc14,
dec068041.fits.fz 5d6d988e8e0b7db3e7e814bdc6b125a6,56393.1480555187,r,300,137.290171423662,-10.1409618262661,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5d6d988e8e0b7db3e7e814bdc6b125a6,
tu1721945.fits.fz ecc5f6259aeba732e7604cfe722d0e71,56393.1480555187,unknown,300,137.290171423662,-10.1409618262661,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ecc5f6259aeba732e7604cfe722d0e71,
c4d_130411_033041_ooi_r_v1.fits.fz 86393d6bbfe72d348f3cc131ae90c283,56393.1480555187,r,300,137.290171423662,-10.1409618262661,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/86393d6bbfe72d348f3cc131ae90c283,
c4d_130411_033041_opi_r_v1.fits.fz ac611c5352cde1676ea37e2becb6083f,56393.1480555187,r,300,137.290171423662,-10.1409618262661,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ac611c5352cde1676ea37e2becb6083f,
dec068282.fits.fz b8debde1b536cb0716652c057ac95cdf,56393.9894208261,r,1,137.289014546364,-10.0204596172392,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b8debde1b536cb0716652c057ac95cdf,
tu1721846.fits.fz 0cebfaa6aa6d32aa4b6dabb92d07e93a,56393.9894208261,unknown,1,137.289014546364,-10.0204596172392,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0cebfaa6aa6d32aa4b6dabb92d07e93a,
c4d_130411_234445_ooi_r_v1.fits.fz f232c12892d9964f73532242649ae3e3,56393.9894208261,r,1,137.289014546364,-10.0204596172392,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f232c12892d9964f73532242649ae3e3,
c4d_130411_234445_opi_r_v1.fits.fz c3367457b5d5d6f8736e8311ade649e3,56393.9894208261,r,1,137.289014546364,-10.0204596172392,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c3367457b5d5d6f8736e8311ade649e3,
dec068285.fits.fz a99b95f9c363e6e60f42408a8fb51de7,56393.9925782829,g,100,137.289010204861,-10.02000739926,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a99b95f9c363e6e60f42408a8fb51de7,
tu1721162.fits.fz cf4a658be801c6851c2dd28c4157828e,56393.9925782829,unknown,100,137.289010204861,-10.02000739926,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cf4a658be801c6851c2dd28c4157828e,
c4d_130411_234828_ooi_g_v1.fits.fz bf5646fbf5c0867347369e4868fddffd,56393.9925782829,g,100,137.289010204861,-10.02000739926,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bf5646fbf5c0867347369e4868fddffd,
c4d_130411_234828_opi_g_v1.fits.fz 1023dc539f5bc0497f3f4ab77afc9082,56393.9925782829,g,100,137.289010204861,-10.02000739926,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1023dc539f5bc0497f3f4ab77afc9082,
dec068286.fits.fz 4cba81ab3cfa62ce4ed163e3fbbc3cc6,56393.9943630028,r,150,137.289007750871,-10.0197517877102,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4cba81ab3cfa62ce4ed163e3fbbc3cc6,
tu1722161.fits.fz a3673925bf44dbe13b6c42296e8f9bbc,56393.9943630028,unknown,150,137.289007750871,-10.0197517877102,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a3673925bf44dbe13b6c42296e8f9bbc,
c4d_130411_235037_ooi_r_v1.fits.fz e38a085eed99f9c6c887bce9abdcb0d1,56393.9943630028,r,150,137.289007750871,-10.0197517877102,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e38a085eed99f9c6c887bce9abdcb0d1,
c4d_130411_235037_opi_r_v1.fits.fz e9e3479e9dbc898855b505fb3de0e8a6,56393.9943630028,r,150,137.289007750871,-10.0197517877102,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e9e3479e9dbc898855b505fb3de0e8a6,
dec068287.fits.fz 89b22f15c008584db0cabcd817d08315,56393.9973038956,g,300,137.289003707144,-10.0193305865077,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/89b22f15c008584db0cabcd817d08315,
tu1721775.fits.fz f1dd2710c82c80972883f4da30b8f08e,56393.9973038956,unknown,300,137.289003707144,-10.0193305865077,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f1dd2710c82c80972883f4da30b8f08e,
c4d_130411_235337_ooi_g_v1.fits.fz 33ecef390bcfbd506369ac84ca007642,56393.9973038956,g,300,137.289003707144,-10.0193305865077,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/33ecef390bcfbd506369ac84ca007642,
c4d_130411_235337_opi_g_v1.fits.fz 93cd749ff1d9c44964719ec8bf4e8743,56393.9973038956,g,300,137.289003707144,-10.0193305865077,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/93cd749ff1d9c44964719ec8bf4e8743,
dec068288.fits.fz b486859a2a3fc4876195102db9ab6f3a,56394.0011105273,g,300,137.289003192766,-10.0187872739834,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b486859a2a3fc4876195102db9ab6f3a,
tu1721479.fits.fz c63ebc22cd05e58c0840493a714a7139,56394.0011105273,unknown,300,137.289003192766,-10.0187872739834,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c63ebc22cd05e58c0840493a714a7139,
c4d_130411_235905_ooi_g_v1.fits.fz 832aeaa9bb052a9a94dc12c6acf8368a,56394.0011105273,g,300,137.289003192766,-10.0187872739834,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/832aeaa9bb052a9a94dc12c6acf8368a,
c4d_130411_235905_opi_g_v1.fits.fz 6534c0fb8cddc34cfc41fa3088490d24,56394.0011105273,g,300,137.289003192766,-10.0187872739834,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6534c0fb8cddc34cfc41fa3088490d24,
dec068289.fits.fz dd55124c2433f71b2f3aa249812effcd,56394.0049217483,g,300,137.289014150026,-10.0182478803443,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dd55124c2433f71b2f3aa249812effcd,
tu1721175.fits.fz 76fb02610891850d7e0096ccdf94d618,56394.0049217483,unknown,300,137.289014150026,-10.0182478803443,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/76fb02610891850d7e0096ccdf94d618,
c4d_130412_000435_ooi_g_v1.fits.fz cdd16d62a4977cd06bed0322be18970c,56394.0049217483,g,300,137.289014150026,-10.0182478803443,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cdd16d62a4977cd06bed0322be18970c,
c4d_130412_000435_opi_g_v1.fits.fz f6c9903d475892a8e59261619433fc59,56394.0049217483,g,300,137.289014150026,-10.0182478803443,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f6c9903d475892a8e59261619433fc59,
dec068290.fits.fz 661edb77077302c5d47f7e7dcf581dac,56394.0087379417,g,300,137.289025121582,-10.017707782973,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/661edb77077302c5d47f7e7dcf581dac,
tu1721184.fits.fz 6474a6f6d0c9423438a7e7d2f0fa8b93,56394.0087379417,unknown,300,137.289025121582,-10.017707782973,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6474a6f6d0c9423438a7e7d2f0fa8b93,
c4d_130412_001004_ooi_g_v1.fits.fz 529584b49b98f007e8af45d58f9787be,56394.0087379417,g,300,137.289025121582,-10.017707782973,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/529584b49b98f007e8af45d58f9787be,
c4d_130412_001004_opi_g_v1.fits.fz 5a3fcb72c7fd8a38c7b5a7cb42ef3722,56394.0087379417,g,300,137.289025121582,-10.017707782973,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5a3fcb72c7fd8a38c7b5a7cb42ef3722,
dec068291.fits.fz 6afa7027173125aef6698d9b9011b1e3,56394.0125775375,g,300,137.28903616042,-10.0171643735124,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6afa7027173125aef6698d9b9011b1e3,
tu1721191.fits.fz a6b57a5b9566c1c84bb8421cb441be2b,56394.0125775375,unknown,300,137.28903616042,-10.0171643735124,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a6b57a5b9566c1c84bb8421cb441be2b,
c4d_130412_001536_ooi_g_v1.fits.fz b5754e45bed4f6463f1e1ade2be499f5,56394.0125775375,g,300,137.28903616042,-10.0171643735124,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b5754e45bed4f6463f1e1ade2be499f5,
c4d_130412_001536_opi_g_v1.fits.fz 62ef2f3636dd7afd16864aceca831c9e,56394.0125775375,g,300,137.28903616042,-10.0171643735124,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/62ef2f3636dd7afd16864aceca831c9e,
dec068292.fits.fz 4842555472e12aaab1f2a88ef8e51a6c,56394.0163777662,g,300,137.289047086078,-10.0166265355889,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4842555472e12aaab1f2a88ef8e51a6c,
tu1721196.fits.fz bb44540b6ce078510657862d13fd5eef,56394.0163777662,unknown,300,137.289047086078,-10.0166265355889,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bb44540b6ce078510657862d13fd5eef,
c4d_130412_002105_ooi_g_v1.fits.fz d0f7fb031128f074e1d3152672ea75ff,56394.0163777662,g,300,137.289047086078,-10.0166265355889,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d0f7fb031128f074e1d3152672ea75ff,
c4d_130412_002105_opi_g_v1.fits.fz 5003135c18c222060ed3f1264e4763f2,56394.0163777662,g,300,137.289047086078,-10.0166265355889,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5003135c18c222060ed3f1264e4763f2,
dec068293.fits.fz 422a3e2e8e26a0bac975734b8b10054b,56394.0201978691,g,300,137.289058068874,-10.0160858849153,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/422a3e2e8e26a0bac975734b8b10054b,
tu1721205.fits.fz 3ca96035c8b25ca2efbf62da0e631458,56394.0201978691,unknown,300,137.289058068874,-10.0160858849153,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3ca96035c8b25ca2efbf62da0e631458,
c4d_130412_002635_ooi_g_v1.fits.fz d8263205c0c0aceee5af7db61f4aa6b9,56394.0201978691,g,300,137.289058068874,-10.0160858849153,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d8263205c0c0aceee5af7db61f4aa6b9,
c4d_130412_002635_opi_g_v1.fits.fz 0248f6fc5f89fb09d4aaffde82f49985,56394.0201978691,g,300,137.289058068874,-10.0160858849153,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0248f6fc5f89fb09d4aaffde82f49985,
dec068294.fits.fz 996916c67de25a5301a6e2d17dac0853,56394.0240155951,g,300,137.289069044836,-10.0155455706374,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/996916c67de25a5301a6e2d17dac0853,
tu1721195.fits.fz 77c412d2d6d73626c3377c447a788ddd,56394.0240155951,unknown,300,137.289069044836,-10.0155455706374,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/77c412d2d6d73626c3377c447a788ddd,
c4d_130412_003204_ooi_g_v1.fits.fz 680231cec0a29dc0da87aecfb41dfd96,56394.0240155951,g,300,137.289069044836,-10.0155455706374,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/680231cec0a29dc0da87aecfb41dfd96,
c4d_130412_003204_opi_g_v1.fits.fz ee23d0731e2767bca2ac99c0264ac8e7,56394.0240155951,g,300,137.289069044836,-10.0155455706374,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ee23d0731e2767bca2ac99c0264ac8e7,
dec068295.fits.fz 298ad4e268429553630ce6de0575366f,56394.0278257115,g,300,137.289079998921,-10.0150063333309,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/298ad4e268429553630ce6de0575366f,
tu1721481.fits.fz b46b797fbcbd6d3d42e2b9b009022fba,56394.0278257115,unknown,300,137.289079998921,-10.0150063333309,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b46b797fbcbd6d3d42e2b9b009022fba,
c4d_130412_003734_ooi_g_v1.fits.fz ae3c1ffeb4f3a4152b5efc60897f0f48,56394.0278257115,g,300,137.289079998921,-10.0150063333309,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ae3c1ffeb4f3a4152b5efc60897f0f48,
c4d_130412_003734_opi_g_v1.fits.fz ddad587b0120571d349e7b554f601adc,56394.0278257115,g,300,137.289079998921,-10.0150063333309,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ddad587b0120571d349e7b554f601adc,
dec068298.fits.fz dc1b25a0f9b0130236fad54f654af296,56394.0369813091,g,300,137.289106321264,-10.0137105619479,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dc1b25a0f9b0130236fad54f654af296,
tu1721467.fits.fz 46c0fc14d1b4064c71e3a31289938a31,56394.0369813091,unknown,300,137.289106321264,-10.0137105619479,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/46c0fc14d1b4064c71e3a31289938a31,
c4d_130412_005045_ooi_g_v1.fits.fz f7bd013e489bffa08ff1704168cd37cc,56394.0369813091,g,300,137.289106321264,-10.0137105619479,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f7bd013e489bffa08ff1704168cd37cc,
c4d_130412_005045_opi_g_v1.fits.fz 0f80d50f41f3b9918c5f84b482d053b2,56394.0369813091,g,300,137.289106321264,-10.0137105619479,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0f80d50f41f3b9918c5f84b482d053b2,
dec068299.fits.fz 6159010dae01b476fabf8077fd9258ae,56394.0407918094,g,300,137.289117276452,-10.0131712703087,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6159010dae01b476fabf8077fd9258ae,
tu1721157.fits.fz 048c1f3604b27b10723d3bd1061e5b48,56394.0407918094,unknown,300,137.289117276452,-10.0131712703087,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/048c1f3604b27b10723d3bd1061e5b48,
c4d_130412_005614_ooi_g_v1.fits.fz 3e317699ac4c8f5d115da5621fe5256a,56394.0407918094,g,300,137.289117276452,-10.0131712703087,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3e317699ac4c8f5d115da5621fe5256a,
c4d_130412_005614_opi_g_v1.fits.fz 076b5e160488d00777378e1a8ab9bb54,56394.0407918094,g,300,137.289117276452,-10.0131712703087,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/076b5e160488d00777378e1a8ab9bb54,
dec068300.fits.fz 50b0bbfd5747bc1e042b747d5550d800,56394.0446022022,g,300,137.289128231331,-10.012631993883,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/50b0bbfd5747bc1e042b747d5550d800,
tu1721149.fits.fz 82fba474c4b3392929d3c46dcd972faf,56394.0446022022,unknown,300,137.289128231331,-10.012631993883,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/82fba474c4b3392929d3c46dcd972faf,
c4d_130412_010143_ooi_g_v1.fits.fz dffc65d0f991578024e3cdfb6b0d0a78,56394.0446022022,g,300,137.289128231331,-10.012631993883,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dffc65d0f991578024e3cdfb6b0d0a78,
c4d_130412_010143_opi_g_v1.fits.fz b09201e140d88c9ed3d770363b17445c,56394.0446022022,g,300,137.289128231331,-10.012631993883,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b09201e140d88c9ed3d770363b17445c,
dec068301.fits.fz 9eaf286afff7ca62e3365f94dac9c1d4,56394.0483909565,g,300,137.289139124,-10.0120957799063,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9eaf286afff7ca62e3365f94dac9c1d4,
tu1721138.fits.fz 5cd60f79a928092b522b22baf007d7a5,56394.0483909565,unknown,300,137.289139124,-10.0120957799063,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5cd60f79a928092b522b22baf007d7a5,
c4d_130412_010710_ooi_g_v1.fits.fz 7f4072ef1501a8e78bc57b8436619bce,56394.0483909565,g,300,137.289139124,-10.0120957799063,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7f4072ef1501a8e78bc57b8436619bce,
c4d_130412_010710_opi_g_v1.fits.fz 35dc5f5b406230c9248bf4904400d953,56394.0483909565,g,300,137.289139124,-10.0120957799063,A754,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/35dc5f5b406230c9248bf4904400d953,
