Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_230207_050232_opi_r_v1.fits.fz 98eae052165ce30b550a6af1d238c5c3,59982.2114889894,r,240,143.234510742541,-34.8515178062992,E7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/98eae052165ce30b550a6af1d238c5c3,
c4d_230207_050702_ori.fits.fz 6b96eb4b9349129011f8f81e5ab2273b,59982.2142628366,i,180,143.233998274271,-34.8516575773775,E7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6b96eb4b9349129011f8f81e5ab2273b,
c4d_230207_050702_oki_i_v1.fits.fz 562a0a0904c9976637a675f674eb6ebb,59982.2142628366,i,180,143.233998274271,-34.8516575773775,E7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/562a0a0904c9976637a675f674eb6ebb,
c4d_230207_050702_ooi_i_v1.fits.fz 3422107250dfa578e628eee5d42f7c45,59982.2142628366,i,180,143.233998274271,-34.8516575773775,E7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3422107250dfa578e628eee5d42f7c45,
c4d_230207_050702_opi_i_v1.fits.fz 6cfe5510790db6bdf1cc5c0bdcdc203f,59982.2142628366,i,180,143.233998274271,-34.8516575773775,E7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6cfe5510790db6bdf1cc5c0bdcdc203f,
c4d_230207_072815_ori.fits.fz ec33026a40f7e9438d69850f45459674,59982.3126793113,r,240,143.215815830571,-34.8566166741859,E7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ec33026a40f7e9438d69850f45459674,
c4d_230207_072815_oki_r_v1.fits.fz 09f28e64213166fe159b77e35cf888c7,59982.3126793113,r,240,143.215815830571,-34.8566166741859,E7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/09f28e64213166fe159b77e35cf888c7,
c4d_230207_072815_ooi_r_v1.fits.fz f34c9f41a8889f676023f3061c9298a4,59982.3126793113,r,240,143.215815830571,-34.8566166741859,E7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f34c9f41a8889f676023f3061c9298a4,
c4d_230207_072815_opi_r_v1.fits.fz ee1162860ae1435daaab5f1105d2cb43,59982.3126793113,r,240,143.215815830571,-34.8566166741859,E7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ee1162860ae1435daaab5f1105d2cb43,
c4d_230207_073244_ori.fits.fz d6276d73901c5192d1a9d14a91b4c836,59982.3154448866,i,180,143.215304890534,-34.8567560284524,E7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d6276d73901c5192d1a9d14a91b4c836,
c4d_230207_073244_oki_i_v1.fits.fz 2710246af3d4ccf890e40bdd447230bd,59982.3154448866,i,180,143.215304890534,-34.8567560284524,E7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2710246af3d4ccf890e40bdd447230bd,
c4d_230207_073244_ooi_i_v1.fits.fz 32d80f9ed135743aaf50dba293031661,59982.3154448866,i,180,143.215304890534,-34.8567560284524,E7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/32d80f9ed135743aaf50dba293031661,
c4d_230207_073244_opi_i_v1.fits.fz ae2a5b65d439a8e0ad0a3a1c38c16e07,59982.3154448866,i,180,143.215304890534,-34.8567560284524,E7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ae2a5b65d439a8e0ad0a3a1c38c16e07,
lsc1m009-fa04-20230222-0246-e91 58351714,59998.3132964236,rp,180,140.310596925561,-35.2465246921711,C/2019 L3,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/58351714/,
lsc1m009-fa04-20230222-0247-e91 58351643,59998.3156902431,rp,180,140.310183792212,-35.246520635977,C/2019 L3,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/58351643/,
lsc1m009-fa04-20230222-0248-e91 58351791,59998.3181346065,gp,180,140.309761935828,-35.246516494139,C/2019 L3,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/58351791/,
lsc1m009-fa04-20230222-0249-e91 58351859,59998.320525544,gp,180,140.309349299865,-35.2465124428283,C/2019 L3,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/58351859/,
cpt1m010-fa14-20230301-0177-e91 58544084,60004.9911540741,rp,180,139.200456646231,-35.1755803162958,C/2019 L3,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/58544084/,
cpt1m010-fa14-20230301-0178-e91 58544183,60004.9935451389,rp,180,139.20007417549,-35.175536081597,C/2019 L3,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/58544183/,
cpt1m010-fa14-20230301-0179-e91 58544318,60004.9959932176,gp,180,139.199682584902,-35.1754907921411,C/2019 L3,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/58544318/,
cpt1m010-fa14-20230301-0180-e91 58544406,60004.9983862732,gp,180,139.199299795717,-35.1754465206126,C/2019 L3,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/58544406/,
cpt1m012-fa06-20230313-0207-e91 58913582,60016.961435382,rp,180,137.500118671353,-34.7701478639655,C/2019 L3,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/58913582/,
cpt1m012-fa06-20230313-0208-e91 58913678,60016.9638261806,rp,180,137.499819423061,-34.7700388169847,C/2019 L3,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/58913678/,
cpt1m012-fa06-20230313-0209-e91 58913782,60016.9662709664,gp,180,137.499513417373,-34.7699273075882,C/2019 L3,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/58913782/,
cpt1m012-fa06-20230313-0210-e91 58913986,60016.9686615104,gp,180,137.499214200949,-34.7698182722201,C/2019 L3,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/58913986/,
coj1m011-fa12-20230315-0057-e91 58967129,60018.3991935995,gp,180,137.326245457659,-34.7012952483801,C/2019 L3,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/58967129/,
coj1m003-fa19-20230315-0078-e91 58967534,60018.4109474421,rp,180,137.324854096542,-34.7007166981278,C/2019 L3,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/58967534/,
cpt1m012-fa06-20230319-0069-e91 59121879,60022.8382861747,gp,180,136.833601928211,-34.467418736275,C/2019 L3,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/59121879/,
cpt1m012-fa06-20230319-0070-e91 59122068,60022.8406809606,gp,180,136.833352371564,-34.4672854265265,C/2019 L3,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/59122068/,
cpt1m012-fa06-20230319-0071-e91 59122117,60022.8432535475,rp,180,136.833084286571,-34.4671422191892,C/2019 L3,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/59122117/,
cpt1m012-fa06-20230319-0072-e91 59122164,60022.8456492767,rp,180,136.832834631624,-34.4670088569304,C/2019 L3,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/59122164/,
coj1m003-fa19-20230330-0212-e91 59441174,60033.5881294213,rp,180,135.944648760679,-33.7955447192916,C/2019 L3,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/59441174/,
coj1m003-fa19-20230330-0213-e91 59441218,60033.5905906829,gp,180,135.944495239487,-33.795378789239,C/2019 L3,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/59441218/,
cpt1m013-fa01-20230331-0122-e91 59473117,60034.8517063657,gp,180,135.86913351094,-33.7097907693798,C/2019 L3,LCO/cpt_1m0a_fa01,https://archive-api.lco.global/frames/59473117/,
cpt1m013-fa01-20230331-0123-e91 59473215,60034.8540986574,gp,180,135.868993561875,-33.7096278941864,C/2019 L3,LCO/cpt_1m0a_fa01,https://archive-api.lco.global/frames/59473215/,
cpt1m013-fa01-20230331-0124-e91 59473234,60034.8566225,rp,180,135.868845917083,-33.7094560625692,C/2019 L3,LCO/cpt_1m0a_fa01,https://archive-api.lco.global/frames/59473234/,
cpt1m013-fa01-20230331-0125-e91 59473314,60034.8590219039,rp,180,135.868705551955,-33.7092927031537,C/2019 L3,LCO/cpt_1m0a_fa01,https://archive-api.lco.global/frames/59473314/,
cpt1m010-fa14-20230408-0116-e91 59705002,60042.8212759259,gp,180,135.536804805711,-33.1516259341585,C/2019 L3,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/59705002/,
cpt1m010-fa14-20230408-0117-e91 59705018,60042.8236709722,gp,180,135.53673874235,-33.1514556197549,C/2019 L3,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/59705018/,
cpt1m010-fa14-20230408-0118-e91 59705057,60042.8261085127,rp,180,135.536671506858,-33.1512822835413,C/2019 L3,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/59705057/,
cpt1m010-fa14-20230408-0119-e91 59705075,60042.8285837905,rp,180,135.536603230445,-33.1511062637868,C/2019 L3,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/59705075/,
cpt1m010-fa14-20230416-0099-e91 59944317,60050.77441375,gp,180,135.446917235521,-32.5853491160766,C/2019 L3,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/59944317/,
cpt1m010-fa14-20230416-0100-e91 59944404,60050.7768065973,gp,180,135.446923417043,-32.58517982213,C/2019 L3,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/59944404/,
cpt1m010-fa14-20230416-0101-e91 59944432,60050.7792468056,rp,180,135.446929720915,-32.5850071773927,C/2019 L3,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/59944432/,
cpt1m010-fa14-20230416-0102-e91 59944474,60050.7816328473,rp,180,135.446935884856,-32.5848383649426,C/2019 L3,LCO/cpt_1m0a_fa14,https://archive-api.lco.global/frames/59944474/,
coj1m003-fa19-20230424-0148-e91 60170851,60058.5049762905,gp,180,135.583343631114,-32.0506935369327,C/2019 L3,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/60170851/,
coj1m003-fa19-20230424-0149-e91 60171006,60058.5073731829,gp,180,135.583418833614,-32.0505325456594,C/2019 L3,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/60171006/,
coj1m003-fa19-20230424-0150-e91 60171082,60058.5098359491,rp,180,135.583496102903,-32.0503671298631,C/2019 L3,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/60171082/,
coj1m003-fa19-20230424-0151-e91 60171189,60058.5122497801,rp,180,135.583571836851,-32.0502050008811,C/2019 L3,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/60171189/,
lsc1m009-fa04-20230427-0103-e91 60287128,60062.053676956,gp,180,135.715996559813,-31.8164619581376,C/2019 L3,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/60287128/,
lsc1m009-fa04-20230427-0104-e91 60287255,60062.0560628762,gp,180,135.716103826809,-31.8163083976622,C/2019 L3,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/60287255/,
lsc1m009-fa04-20230427-0105-e91 60287280,60062.0585022685,rp,180,135.716213497821,-31.8161513956637,C/2019 L3,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/60287280/,
lsc1m009-fa04-20230427-0106-e91 60287342,60062.0609193692,rp,180,135.71632216664,-31.8159958283768,C/2019 L3,LCO/lsc_1m0a_fa04,https://archive-api.lco.global/frames/60287342/,
cpt1m013-fa01-20230504-0112-e91 60487175,60068.7746045602,gp,180,136.081828792613,-31.4002866022835,C/2019 L3,LCO/cpt_1m0a_fa01,https://archive-api.lco.global/frames/60487175/,
cpt1m013-fa01-20230504-0113-e91 60487276,60068.7769981539,gp,180,136.081982381542,-31.4001449148343,C/2019 L3,LCO/cpt_1m0a_fa01,https://archive-api.lco.global/frames/60487276/,
cpt1m013-fa01-20230504-0114-e91 60487349,60068.7794399652,rp,180,136.082139064434,-31.4000003731712,C/2019 L3,LCO/cpt_1m0a_fa01,https://archive-api.lco.global/frames/60487349/,
cpt1m013-fa01-20230504-0115-e91 60487374,60068.781835706,rp,180,136.082292791135,-31.3998585586252,C/2019 L3,LCO/cpt_1m0a_fa01,https://archive-api.lco.global/frames/60487374/,
c4d_230508_224741_ori.fits.fz 2129d22415b6c6f8d09cb5b61d9e18a6,60072.9498161306,r,5,136.37946723762,-31.1627976485696,pointing,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2129d22415b6c6f8d09cb5b61d9e18a6,
c4d_230508_224957_ori.fits.fz 772443529025ca43eb66a3adb5164b32,60072.9515327349,r,30,136.379598057172,-31.1627029015487,pointing,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/772443529025ca43eb66a3adb5164b32,
c4d_230510_225652_ori.fits.fz 97e37dc1fbdb839b50ae32b7b6a04d0c,60074.956195772,r,5,136.540866386637,-31.0551030522141,pointing,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/97e37dc1fbdb839b50ae32b7b6a04d0c,
NEOS_SCI_2023203015943,60147.0838318588,CLEAR,120,147.7091825399,-30.7924149805985,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023203015943.fits,
