Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ogg0m406-kb27-20170829-0240-e91 6921191,57995.5629221123,w,80,54.9227064686261,8.02645197680773,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921191/,
ogg0m406-kb27-20170829-0241-e00 6918863,57995.5639680556,w,80,54.9231019223539,8.02710731839067,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918863/,
ogg0m406-kb27-20170829-0241-e91 6921198,57995.5639680556,w,80,54.9231019223539,8.02710731839067,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921198/,
ogg0m406-kb27-20170829-0242-e00 6918866,57995.5650143345,w,80,54.9234975029679,8.02776287024787,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918866/,
ogg0m406-kb27-20170829-0242-e91 6921199,57995.5650143345,w,80,54.9234975029679,8.02776287024787,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921199/,
ogg0m406-kb27-20170829-0243-e00 6918870,57995.5660603704,w,80,54.9238929917094,8.0284182698551,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918870/,
ogg0m406-kb27-20170829-0243-e91 6921200,57995.5660603704,w,80,54.9238929917094,8.0284182698551,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921200/,
ogg0m406-kb27-20170829-0244-e00 6918872,57995.5671111921,w,80,54.9242902898785,8.02907666802579,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918872/,
ogg0m406-kb27-20170829-0244-e91 6921201,57995.5671111921,w,80,54.9242902898785,8.02907666802579,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921201/,
ogg0m406-kb27-20170829-0245-e00 6918880,57995.5681614699,w,80,54.9246873824109,8.02973472541769,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918880/,
ogg0m406-kb27-20170829-0245-e91 6921203,57995.5681614699,w,80,54.9246873824109,8.02973472541769,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921203/,
ogg0m406-kb27-20170829-0246-e00 6918883,57995.5692121007,w,80,54.9250846084068,8.03039300398392,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918883/,
ogg0m406-kb27-20170829-0246-e91 6921204,57995.5692121007,w,80,54.9250846084068,8.03039300398392,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921204/,
ogg0m406-kb27-20170829-0247-e00 6918887,57995.5702605209,w,80,54.9254809986105,8.03104989748439,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918887/,
ogg0m406-kb27-20170829-0247-e91 6921205,57995.5702605209,w,80,54.9254809986105,8.03104989748439,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921205/,
ogg0m406-kb27-20170829-0248-e00 6918891,57995.5713110012,w,80,54.9258781677038,8.03170808175201,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918891/,
ogg0m406-kb27-20170829-0248-e91 6921206,57995.5713110012,w,80,54.9258781677038,8.03170808175201,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921206/,
ogg0m406-kb27-20170829-0249-e00 6918895,57995.5723589236,w,80,54.9262743696979,8.03236466335363,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918895/,
ogg0m406-kb27-20170829-0249-e91 6921207,57995.5723589236,w,80,54.9262743696979,8.03236466335363,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921207/,
ogg0m406-kb27-20170829-0250-e00 6918897,57995.5734053299,w,80,54.9266699984804,8.03302029503528,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918897/,
ogg0m406-kb27-20170829-0250-e91 6921208,57995.5734053299,w,80,54.9266699984804,8.03302029503528,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921208/,
ogg0m406-kb27-20170829-0251-e00 6918902,57995.5744598611,w,80,54.9270686991502,8.03368101741472,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918902/,
ogg0m406-kb27-20170829-0251-e91 6921209,57995.5744598611,w,80,54.9270686991502,8.03368101741472,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921209/,
ogg0m406-kb27-20170829-0252-e00 6918908,57995.575517882,w,80,54.9274687192208,8.03434392629094,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918908/,
ogg0m406-kb27-20170829-0252-e91 6921210,57995.575517882,w,80,54.9274687192208,8.03434392629094,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921210/,
ogg0m406-kb27-20170829-0253-e00 6918909,57995.5765619734,w,80,54.9278634727767,8.03499810755654,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918909/,
ogg0m406-kb27-20170829-0253-e91 6921212,57995.5765619734,w,80,54.9278634727767,8.03499810755654,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921212/,
ogg0m406-kb27-20170829-0254-e00 6918912,57995.5776127141,w,80,54.9282607403225,8.03565645497876,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918912/,
ogg0m406-kb27-20170829-0254-e91 6921213,57995.5776127141,w,80,54.9282607403225,8.03565645497876,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921213/,
ogg0m406-kb27-20170829-0255-e00 6918915,57995.5786558565,w,80,54.9286551350789,8.03631004164573,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918915/,
ogg0m406-kb27-20170829-0255-e91 6921214,57995.5786558565,w,80,54.9286551350789,8.03631004164573,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921214/,
ogg0m406-kb27-20170829-0256-e00 6918919,57995.5797041262,w,80,54.9290514683799,8.0369668408476,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918919/,
ogg0m406-kb27-20170829-0256-e91 6921215,57995.5797041262,w,80,54.9290514683799,8.0369668408476,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921215/,
ogg0m406-kb27-20170829-0257-e00 6918923,57995.5807449189,w,80,54.9294449747546,8.03761895529838,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918923/,
ogg0m406-kb27-20170829-0257-e91 6921217,57995.5807449189,w,80,54.9294449747546,8.03761895529838,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921217/,
ogg0m406-kb27-20170829-0258-e00 6918933,57995.581797691,w,80,54.9298430103376,8.03827857550332,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918933/,
ogg0m406-kb27-20170829-0258-e91 6921218,57995.581797691,w,80,54.9298430103376,8.03827857550332,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921218/,
ogg0m406-kb27-20170829-0259-e00 6918939,57995.5828433101,w,80,54.9302383414928,8.03893371396018,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918939/,
ogg0m406-kb27-20170829-0259-e91 6921219,57995.5828433101,w,80,54.9302383414928,8.03893371396018,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921219/,
ogg0m406-kb27-20170829-0260-e00 6918948,57995.5838895717,w,80,54.9306339155678,8.03958925498113,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918948/,
ogg0m406-kb27-20170829-0260-e91 6921220,57995.5838895717,w,80,54.9306339155678,8.03958925498113,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921220/,
ogg0m406-kb27-20170829-0261-e00 6918958,57995.5849382118,w,80,54.9310303889125,8.04024628626196,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918958/,
ogg0m406-kb27-20170829-0261-e91 6921221,57995.5849382118,w,80,54.9310303889125,8.04024628626196,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921221/,
ogg0m406-kb27-20170829-0262-e00 6918969,57995.5859905498,w,80,54.9314282603702,8.04090563448027,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918969/,
ogg0m406-kb27-20170829-0262-e91 6921222,57995.5859905498,w,80,54.9314282603702,8.04090563448027,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921222/,
ogg0m406-kb27-20170829-0263-e00 6918976,57995.5870351389,w,80,54.9318232020999,8.04156012758546,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918976/,
ogg0m406-kb27-20170829-0263-e91 6921224,57995.5870351389,w,80,54.9318232020999,8.04156012758546,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921224/,
ogg0m406-kb27-20170829-0264-e00 6918985,57995.5880852257,w,80,54.9322202224179,8.04221806530452,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6918985/,
ogg0m406-kb27-20170829-0264-e91 6921226,57995.5880852257,w,80,54.9322202224179,8.04221806530452,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921226/,
ogg0m406-kb27-20170829-0265-e00 6919003,57995.5891345602,w,80,54.9326169583021,8.04287553166275,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919003/,
ogg0m406-kb27-20170829-0265-e91 6921228,57995.5891345602,w,80,54.9326169583021,8.04287553166275,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921228/,
ogg0m406-kb27-20170829-0266-e00 6919010,57995.590180029,w,80,54.9330122326315,8.04353057594865,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919010/,
ogg0m406-kb27-20170829-0266-e91 6921229,57995.590180029,w,80,54.9330122326315,8.04353057594865,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921229/,
ogg0m406-kb27-20170829-0267-e00 6919016,57995.5912261458,w,80,54.9334077519578,8.04418602624053,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919016/,
ogg0m406-kb27-20170829-0267-e91 6921230,57995.5912261458,w,80,54.9334077519578,8.04418602624053,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921230/,
ogg0m406-kb27-20170829-0268-e00 6919018,57995.5922779282,w,80,54.9338054133526,8.04484502634495,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919018/,
ogg0m406-kb27-20170829-0268-e91 6921231,57995.5922779282,w,80,54.9338054133526,8.04484502634495,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921231/,
ogg0m406-kb27-20170829-0269-e00 6919022,57995.5933212905,w,80,54.9341998912499,8.04549875079228,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919022/,
ogg0m406-kb27-20170829-0269-e91 6921232,57995.5933212905,w,80,54.9341998912499,8.04549875079228,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921232/,
ogg0m406-kb27-20170829-0270-e00 6919024,57995.5943702257,w,80,54.9345964761664,8.04615596696858,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919024/,
ogg0m406-kb27-20170829-0270-e91 6921233,57995.5943702257,w,80,54.9345964761664,8.04615596696858,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921233/,
ogg0m406-kb27-20170829-0271-e00 6919025,57995.59541386,w,80,54.9349910569013,8.04680986183722,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919025/,
ogg0m406-kb27-20170829-0271-e91 6921234,57995.59541386,w,80,54.9349910569013,8.04680986183722,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921234/,
ogg0m406-kb27-20170829-0272-e00 6919063,57995.5964643692,w,80,54.9353882369212,8.04746806421236,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919063/,
ogg0m406-kb27-20170829-0272-e91 6921235,57995.5964643692,w,80,54.9353882369212,8.04746806421236,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921235/,
ogg0m406-kb27-20170829-0273-e00 6919065,57995.5975098785,w,80,54.9357835265622,8.04812313387249,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919065/,
ogg0m406-kb27-20170829-0273-e91 6921236,57995.5975098785,w,80,54.9357835265622,8.04812313387249,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921236/,
ogg0m406-kb27-20170829-0274-e00 6919069,57995.5985572396,w,80,54.9361795163395,8.04877936379069,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919069/,
ogg0m406-kb27-20170829-0274-e91 6921237,57995.5985572396,w,80,54.9361795163395,8.04877936379069,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921237/,
ogg0m406-kb27-20170829-0275-e00 6919071,57995.5996038947,w,80,54.936575239187,8.04943515135565,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919071/,
ogg0m406-kb27-20170829-0275-e91 6921239,57995.5996038947,w,80,54.936575239187,8.04943515135565,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921239/,
ogg0m406-kb27-20170829-0276-e00 6919074,57995.6006499537,w,80,54.9369707366627,8.05009056543705,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919074/,
ogg0m406-kb27-20170829-0276-e91 6921240,57995.6006499537,w,80,54.9369707366627,8.05009056543705,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921240/,
ogg0m406-kb27-20170829-0277-e00 6919078,57995.6016936111,w,80,54.937365326129,8.05074447477529,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919078/,
ogg0m406-kb27-20170829-0277-e91 6921241,57995.6016936111,w,80,54.937365326129,8.05074447477529,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921241/,
ogg0m406-kb27-20170829-0278-e00 6919087,57995.6027425926,w,80,54.9377619285523,8.05140171996375,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919087/,
ogg0m406-kb27-20170829-0278-e91 6921242,57995.6027425926,w,80,54.9377619285523,8.05140171996375,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921242/,
ogg0m406-kb27-20170829-0279-e00 6919092,57995.6037903877,w,80,54.9381580824164,8.05205822180475,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919092/,
ogg0m406-kb27-20170829-0279-e91 6921243,57995.6037903877,w,80,54.9381580824164,8.05205822180475,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921243/,
ogg0m406-kb27-20170829-0280-e00 6919100,57995.6048409954,w,80,54.9385552996782,8.05271648589682,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919100/,
ogg0m406-kb27-20170829-0280-e91 6921244,57995.6048409954,w,80,54.9385552996782,8.05271648589682,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921244/,
ogg0m406-kb27-20170829-0281-e00 6919107,57995.6058892303,w,80,54.9389516198215,8.05337326329398,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919107/,
ogg0m406-kb27-20170829-0281-e91 6921247,57995.6058892303,w,80,54.9389516198215,8.05337326329398,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921247/,
ogg0m406-kb27-20170829-0282-e00 6919113,57995.6069401274,w,80,54.9393489465011,8.05403170871199,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919113/,
ogg0m406-kb27-20170829-0282-e91 6921223,57995.6069401274,w,80,54.9393489465011,8.05403170871199,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921223/,
ogg0m406-kb27-20170829-0283-e00 6919117,57995.6079846702,w,80,54.9397438707239,8.05468617280503,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6919117/,
ogg0m406-kb27-20170829-0283-e91 6921227,57995.6079846702,w,80,54.9397438707239,8.05468617280503,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6921227/,
coj0m405-kb97-20170830-0547-e00 6921100,57995.7985136053,w,80,55.0117796856049,8.1740631355893,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6921100/,
coj0m405-kb97-20170830-0547-e91 6924245,57995.7985136053,w,80,55.0117796856049,8.1740631355893,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6924245/,
coj0m405-kb97-20170830-0548-e00 6921126,57995.7995906539,w,80,55.0121868997286,8.17473796637131,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6921126/,
coj0m405-kb97-20170830-0548-e91 6924246,57995.7995906539,w,80,55.0121868997286,8.17473796637131,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6924246/,
coj0m405-kb97-20170830-0549-e00 6921155,57995.8006409259,w,80,55.0125839900686,8.17539602012985,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6921155/,
coj0m405-kb97-20170830-0549-e91 6924247,57995.8006409259,w,80,55.0125839900686,8.17539602012985,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6924247/,
coj0m405-kb97-20170830-0550-e00 6921168,57995.8016948611,w,80,55.0129824653996,8.17605636908043,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6921168/,
coj0m405-kb97-20170830-0550-e91 6924249,57995.8016948611,w,80,55.0129824653996,8.17605636908043,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6924249/,
coj0m405-kb97-20170830-0551-e00 6921176,57995.8027633333,w,80,55.0133864369306,8.17672582627338,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6921176/,
coj0m405-kb97-20170830-0551-e91 6924250,57995.8027633333,w,80,55.0133864369306,8.17672582627338,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6924250/,
coj0m405-kb97-20170830-0552-e00 6921190,57995.8038177546,w,80,55.0137850960505,8.17738647979683,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6921190/,
coj0m405-kb97-20170830-0552-e91 6924251,57995.8038177546,w,80,55.0137850960505,8.17738647979683,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6924251/,
coj0m405-kb97-20170830-0553-e00 6921211,57995.8048860301,w,80,55.0141889932131,8.17805581374741,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6921211/,
coj0m405-kb97-20170830-0553-e91 6924252,57995.8048860301,w,80,55.0141889932131,8.17805581374741,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6924252/,
coj0m405-kb97-20170830-0554-e00 6921225,57995.8059453935,w,80,55.0145895208585,8.17871956377084,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6921225/,
coj0m405-kb97-20170830-0554-e91 6924253,57995.8059453935,w,80,55.0145895208585,8.17871956377084,C/2017 O1,LCO/coj_0m4b_kb97,https://archive-api.lco.global/frames/6924253/,
coj0m403-kb98-20170831-0442-e00 6928123,57996.70905125,w,80,55.3553001983854,8.75366504645828,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6928123/,
coj0m403-kb98-20170831-0442-e91 6931436,57996.70905125,w,80,55.3553001983854,8.75366504645828,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6931436/,
coj0m403-kb98-20170831-0443-e00 6928129,57996.7101401158,w,80,55.3557107461613,8.75436125515218,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6928129/,
coj0m403-kb98-20170831-0443-e91 6931437,57996.7101401158,w,80,55.3557107461613,8.75436125515218,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6931437/,
coj0m403-kb98-20170831-0444-e00 6928134,57996.7112267998,w,80,55.3561204713086,8.75505606882884,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6928134/,
coj0m403-kb98-20170831-0444-e91 6931438,57996.7112267998,w,80,55.3561204713086,8.75505606882884,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6931438/,
coj0m403-kb98-20170831-0445-e00 6928141,57996.7122865335,w,80,55.3565200350672,8.7557336507786,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6928141/,
coj0m403-kb98-20170831-0445-e91 6931439,57996.7122865335,w,80,55.3565200350672,8.7557336507786,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6931439/,
coj0m403-kb98-20170831-0446-e00 6928150,57996.7133406424,w,80,55.3569174780463,8.75640763630131,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6928150/,
coj0m403-kb98-20170831-0446-e91 6931440,57996.7133406424,w,80,55.3569174780463,8.75640763630131,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6931440/,
coj0m403-kb98-20170831-0447-e00 6928167,57996.7144055093,w,80,55.3573189772361,8.75708850036381,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6928167/,
coj0m403-kb98-20170831-0447-e91 6931441,57996.7144055093,w,80,55.3573189772361,8.75708850036381,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6931441/,
coj0m403-kb98-20170831-0448-e00 6928172,57996.7154811343,w,80,55.3577245326779,8.7577762430359,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6928172/,
coj0m403-kb98-20170831-0448-e91 6931442,57996.7154811343,w,80,55.3577245326779,8.7577762430359,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6931442/,
coj0m403-kb98-20170831-0449-e00 6928182,57996.7165403877,w,80,55.358123915346,8.7584535178915,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6928182/,
coj0m403-kb98-20170831-0449-e91 6931444,57996.7165403877,w,80,55.358123915346,8.7584535178915,C/2017 O1,LCO/coj_0m4a_kb98,https://archive-api.lco.global/frames/6931444/,
ogg0m406-kb27-20170901-0210-e00 6939534,57998.5180667361,w,80,56.0353382788175,9.93728244624144,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6939534/,
ogg0m406-kb27-20170901-0210-e91 6941806,57998.5180667361,w,80,56.0353382788175,9.93728244624144,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6941806/,
ogg0m406-kb27-20170901-0211-e00 6939538,57998.5191599479,w,80,56.0357482787938,9.93801052530162,C/2017 O1,LCO/ogg_0m4b_kb27,https://archive-api.lco.global/frames/6939538/,
