Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
dec014800.fits.fz 6dc6004abb7e10e66b3f3fd3555ac73c,56219.2123014921,i,30,5.5087623382763,-71.9206916364142,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6dc6004abb7e10e66b3f3fd3555ac73c,
dec014801.fits.fz f76d6f64d0da2e765054a49371407d33,56219.2130174398,i,30,5.50861076618295,-71.9206704562949,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f76d6f64d0da2e765054a49371407d33,
dec014802.fits.fz 1936fe8610ce217330a57ad2b45bb769,56219.2137166321,i,30,5.50846274134642,-71.920649771856,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1936fe8610ce217330a57ad2b45bb769,
dec014803.fits.fz c892a460de380d775bd7782a48c63dfb,56219.21910105,i,30,5.50732281520566,-71.9204904828263,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c892a460de380d775bd7782a48c63dfb,
dec014804.fits.fz aaf14de1195e2d9821e62ebb2afda0ed,56219.2198047102,i,30,5.50717384447823,-71.9204696662122,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aaf14de1195e2d9821e62ebb2afda0ed,
dec014805.fits.fz 47bd30d1780a335e1b8bed38f8e88501,56219.2205002191,i,30,5.50702659944873,-71.9204490907406,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/47bd30d1780a335e1b8bed38f8e88501,
dec014806.fits.fz a3bce4335555f46ac9e71d2bcb6a914f,56219.2212062325,i,30,5.50687713052825,-71.9204282045108,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a3bce4335555f46ac9e71d2bcb6a914f,
dec014807.fits.fz 6a780705b609b5158f15b5701377669d,56219.2219305568,i,30,5.50672378503754,-71.9204067765835,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6a780705b609b5158f15b5701377669d,
dec014808.fits.fz c9e0c069526d4829f8eccdf04429b60b,56219.2226428916,i,30,5.50657297782493,-71.9203857033458,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c9e0c069526d4829f8eccdf04429b60b,
dec014809.fits.fz 1a1feed4ce62e50a9ea741856f2e3adb,56219.2233454237,i,30,5.50642424592431,-71.9203649201044,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1a1feed4ce62e50a9ea741856f2e3adb,
dec014810.fits.fz 7b5cf660c9464a5c94ba0670314c1a71,56219.2240477291,i,30,5.50627556201889,-71.9203441435697,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7b5cf660c9464a5c94ba0670314c1a71,
dec014811.fits.fz 614cf4078227472280c2b5dd0588fe3c,56219.2247525453,i,30,5.50612634655575,-71.9203232927571,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/614cf4078227472280c2b5dd0588fe3c,
dec014812.fits.fz 9bd274b89a6a739efe1cb53046598dee,56219.2254561512,i,30,5.50597738732265,-71.9203024777492,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9bd274b89a6a739efe1cb53046598dee,
dec014813.fits.fz 1e1a6256768397779873e5058f5aa2d3,56219.2261548181,i,30,5.50582947371856,-71.9202818088535,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1e1a6256768397779873e5058f5aa2d3,
dec014814.fits.fz ebe49ca28fab7203fd4f0d81b85e1288,56219.226845043,i,30,5.50568334735523,-71.9202613897002,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ebe49ca28fab7203fd4f0d81b85e1288,
dec014815.fits.fz aa97d192be40c78376c96565f5a106c6,56219.2275357366,i,30,5.50553712176364,-71.9202409566811,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aa97d192be40c78376c96565f5a106c6,
dec014816.fits.fz d1518517b8b9f4d1470338751e17e2ca,56219.2282384064,i,30,5.50538836071132,-71.9202201693661,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d1518517b8b9f4d1470338751e17e2ca,
dec014817.fits.fz 90056a929c4865c231825b1041565758,56219.2289292069,i,30,5.50524211248846,-71.9201997331846,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/90056a929c4865c231825b1041565758,
dec014818.fits.fz 2192b13a2fd8178e536d3438c3715fff,56219.232190689,i,30,5.50455162954978,-71.9201032476726,47 Tuc,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2192b13a2fd8178e536d3438c3715fff,
dec019076.fits.fz 787c02f8d8a0b34f4d47186b9d355c99,56233.2238455116,z,1,2.77285501615858,-71.3800427230284,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/787c02f8d8a0b34f4d47186b9d355c99,
tu1859288.fits.fz 076dc5b932c9860d5c0c585c274d3b75,56233.2238455116,z,1,2.77285501615858,-71.3800427230284,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/076dc5b932c9860d5c0c585c274d3b75,
dec019671.fits.fz ca9808dfbb06cb941dc30e37257d9066,56234.279978323,z,1,2.58903872302471,-71.329189951664,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ca9808dfbb06cb941dc30e37257d9066,
tu1860574.fits.fz cbce85774699ac350847090bceaae5e6,56234.279978323,z,1,2.58903872302471,-71.329189951664,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cbce85774699ac350847090bceaae5e6,
dec020099.fits.fz a4a893a5009140cba1931bc8e45465b9,56235.2051912766,z,1,2.43078317062045,-71.283595126513,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a4a893a5009140cba1931bc8e45465b9,
tu1861023.fits.fz 777199904d22396f3c093fc0abc8d222,56235.2051912766,z,1,2.43078317062045,-71.283595126513,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/777199904d22396f3c093fc0abc8d222,
dec020709.fits.fz d588c704e8438a76ae6d2bc295fd82fe,56236.2499984989,z,1,2.25546899811979,-71.2308889659455,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d588c704e8438a76ae6d2bc295fd82fe,
tu1860500.fits.fz ef569b2d0bb88facc09c8e04c6dd4e19,56236.2499984989,z,1,2.25546899811979,-71.2308889659455,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ef569b2d0bb88facc09c8e04c6dd4e19,
dec021319.fits.fz ffee6cb93144ed9e0a6d3e5da05dd4a4,56237.3151057365,z,1,2.08043974128082,-71.1758545906596,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ffee6cb93144ed9e0a6d3e5da05dd4a4,
tu1859007.fits.fz de1eb471b037980c839cf3443aa4c692,56237.3151057365,z,1,2.08043974128082,-71.1758545906596,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/de1eb471b037980c839cf3443aa4c692,
dec022906.fits.fz a75e82d5b5c9bee3c627d17bc6546ff8,56241.3022493195,z,1,1.45887468427385,-70.9587833997483,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a75e82d5b5c9bee3c627d17bc6546ff8,
tu1860415.fits.fz 415db40246e1d5cbbbd9fee9a3ad0aa9,56241.3022493195,z,1,1.45887468427385,-70.9587833997483,unknown,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/415db40246e1d5cbbbd9fee9a3ad0aa9,
VCAM.2013-06-19T09:10:08.895,56462.3822210069,KS,30,16.3438334632719,-62.7469573456284,STR44,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-06-19T09:10:08.895&amp;eso_download=file,
VCAM.2013-06-19T09:11:00.801,56462.3828217708,KS,30,16.3438607729976,-62.7469878844601,STR44,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-06-19T09:11:00.801&amp;eso_download=file,
VCAM.2013-06-19T09:13:33.569,56462.384589919,KS,30,16.3439411500678,-62.7470777653269,STR44,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-06-19T09:13:33.569&amp;eso_download=file,
VCAM.2013-06-19T09:14:25.039,56462.3851856366,KS,30,16.3439682303972,-62.7471080476384,STR44,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-06-19T09:14:25.039&amp;eso_download=file,
VCAM.2013-06-19T09:16:57.503,56462.3869502662,KS,30,16.3440484475176,-62.7471977496429,STR44,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-06-19T09:16:57.503&amp;eso_download=file,
VCAM.2013-06-19T09:17:47.163,56462.3875250347,KS,30,16.3440745755356,-62.7472269670416,STR44,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-06-19T09:17:47.163&amp;eso_download=file,
VCAM.2013-06-19T09:21:41.661,56462.390412743,J,60,16.3442058459422,-62.7473737588803,STR44,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-06-19T09:21:41.661&amp;eso_download=file,
VCAM.2013-06-19T09:23:00.075,56462.3913203125,J,60,16.3442471025389,-62.7474198936631,STR44,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-06-19T09:23:00.075&amp;eso_download=file,
VCAM.2013-06-19T09:27:11.118,56462.3942259028,J,60,16.3443791858313,-62.7475675945033,STR44,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-06-19T09:27:11.118&amp;eso_download=file,
VCAM.2013-06-19T09:28:28.861,56462.395125706,J,60,16.3444200893854,-62.7476133344996,STR44,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-06-19T09:28:28.861&amp;eso_download=file,
VCAM.2013-06-19T09:32:37.358,56462.3980018287,J,60,16.3445508331295,-62.7477595374032,STR44,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-06-19T09:32:37.358&amp;eso_download=file,
VCAM.2013-06-19T09:33:57.720,56462.3989319444,J,60,16.3445931146392,-62.7478068182848,STR44,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-06-19T09:33:57.720&amp;eso_download=file,
49373b233-w1-int-1b,56809.7598319963,w1,8,12.0637841573912,-54.5027598107624,49373b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/49373b/233/49373b233-w1-int-1b.fits,
49373b233-w2-int-1b,56809.7598319963,w2,8,12.0637841573912,-54.5027598107624,49373b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/49373b/233/49373b233-w2-int-1b.fits,
49381b233-w1-int-1b,56810.0230395963,w1,8,12.0833389573649,-54.5117843679918,49381b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49381b/233/49381b233-w1-int-1b.fits,
49381b233-w2-int-1b,56810.0230395963,w2,8,12.0833389573649,-54.5117843679918,49381b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49381b/233/49381b233-w2-int-1b.fits,
49385b233-w1-int-1b,56810.1547067963,w1,8,12.0928958016312,-54.5164256367917,49385b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/49385b/233/49385b233-w1-int-1b.fits,
49385b233-w2-int-1b,56810.1547067963,w2,8,12.0928958016312,-54.5164256367917,49385b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/49385b/233/49385b233-w2-int-1b.fits,
49389b233-w1-int-1b,56810.2862464963,w1,8,12.1024433915229,-54.5210624112166,49389b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49389b/233/49389b233-w1-int-1b.fits,
49389b233-w2-int-1b,56810.2862464963,w2,8,12.1024433915229,-54.5210624112166,49389b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49389b/233/49389b233-w2-int-1b.fits,
49392a208-w1-int-1b,56810.3520800963,w1,8,12.1072218136566,-54.5233830456168,49392a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49392a/208/49392a208-w1-int-1b.fits,
49392a208-w2-int-1b,56810.3520800963,w2,8,12.1072218136566,-54.5233830456168,49392a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49392a/208/49392a208-w2-int-1b.fits,
49397b233-w1-int-1b,56810.5494534963,w1,8,12.1215478329398,-54.5303404579668,49397b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/49397b/233/49397b233-w1-int-1b.fits,
49397b233-w2-int-1b,56810.5494534963,w2,8,12.1215478329398,-54.5303404579668,49397b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/49397b/233/49397b233-w2-int-1b.fits,
49400a208-w1-int-1b,56810.6152869963,w1,8,12.1263262478146,-54.5326610888417,49400a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49400a/208/49400a208-w1-int-1b.fits,
49400a208-w2-int-1b,56810.6152869963,w2,8,12.1263262478146,-54.5326610888417,49400a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49400a/208/49400a208-w2-int-1b.fits,
49401b232-w1-int-1b,56810.6809931963,w1,8,12.1310954228314,-54.5349772323918,49401b232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49401b/232/49401b232-w1-int-1b.fits,
49401b232-w2-int-1b,56810.6809931963,w2,8,12.1310954228314,-54.5349772323918,49401b232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49401b/232/49401b232-w2-int-1b.fits,
49401b233-w1-int-1b,56810.6811205963,w1,8,12.1311046699483,-54.5349817232418,49401b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49401b/233/49401b233-w1-int-1b.fits,
49401b233-w2-int-1b,56810.6811205963,w2,8,12.1311046699483,-54.5349817232418,49401b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49401b/233/49401b233-w2-int-1b.fits,
49404a208-w1-int-1b,56810.7468267963,w1,8,12.1358738449646,-54.5372978667917,49404a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49404a/208/49404a208-w1-int-1b.fits,
49404a208-w2-int-1b,56810.7468267963,w2,8,12.1358738449646,-54.5372978667917,49404a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49404a/208/49404a208-w2-int-1b.fits,
49405b232-w1-int-1b,56810.8125330963,w1,8,12.1406430272399,-54.5396140138668,49405b232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/49405b/232/49405b232-w1-int-1b.fits,
49405b232-w2-int-1b,56810.8125330963,w2,8,12.1406430272399,-54.5396140138668,49405b232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/49405b/232/49405b232-w2-int-1b.fits,
49405b233-w1-int-1b,56810.8126603963,w1,8,12.1406522670983,-54.5396185011919,49405b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/49405b/233/49405b233-w1-int-1b.fits,
49405b233-w2-int-1b,56810.8126603963,w2,8,12.1406522670983,-54.5396185011919,49405b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/49405b/233/49405b233-w2-int-1b.fits,
49408a208-w1-int-1b,56810.8784939963,w1,8,12.1454306892315,-54.5419391355918,49408a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49408a/208/49408a208-w1-int-1b.fits,
49408a208-w2-int-1b,56810.8784939963,w2,8,12.1454306892315,-54.5419391355918,49408a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49408a/208/49408a208-w2-int-1b.fits,
49409b232-w1-int-1b,56810.9442001963,w1,8,12.1501998642484,-54.5442552791419,49409b232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49409b/232/49409b232-w1-int-1b.fits,
49409b232-w2-int-1b,56810.9442001963,w2,8,12.1501998642484,-54.5442552791419,49409b232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49409b/232/49409b232-w2-int-1b.fits,
49409b233-w1-int-1b,56810.9443274963,w1,8,12.1502091041063,-54.5442597664667,49409b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49409b/233/49409b233-w1-int-1b.fits,
49409b233-w2-int-1b,56810.9443274963,w2,8,12.1502091041063,-54.5442597664667,49409b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49409b/233/49409b233-w2-int-1b.fits,
49412a208-w1-int-1b,56811.0100337963,w1,8,12.1549598910883,-54.5465870622044,49412a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49412a/208/49412a208-w1-int-1b.fits,
49412a208-w2-int-1b,56811.0100337963,w2,8,12.1549598910883,-54.5465870622044,49412a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49412a/208/49412a208-w2-int-1b.fits,
49413b233-w1-int-1b,56811.0758673963,w1,8,12.1596176182882,-54.5489808450487,49413b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/49413b/233/49413b233-w1-int-1b.fits,
49413b233-w2-int-1b,56811.0758673963,w2,8,12.1596176182882,-54.5489808450487,49413b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/49413b/233/49413b233-w2-int-1b.fits,
49413b234-w2-int-1b,56811.0759946963,w2,8,12.1596266247633,-54.5489854738182,49413b234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/49413b/234/49413b234-w2-int-1b.fits,
49417b232-w1-int-1b,56811.2074071963,w1,8,12.1689240591382,-54.5537637783321,49417b232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/49417b/232/49417b232-w1-int-1b.fits,
49417b232-w2-int-1b,56811.2074071963,w2,8,12.1689240591382,-54.5537637783321,49417b232,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/49417b/232/49417b232-w2-int-1b.fits,
49417b234-w1-int-1b,56811.2075344963,w1,8,12.1689330656133,-54.5537684071016,49417b234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/49417b/234/49417b234-w1-int-1b.fits,
49417b234-w2-int-1b,56811.2075344963,w2,8,12.1689330656133,-54.5537684071016,49417b234,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/49417b/234/49417b234-w2-int-1b.fits,
49420a208-w1-int-1b,56811.2732406963,w1,8,12.173581779263,-54.5561575575403,49420a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49420a/208/49420a208-w1-int-1b.fits,
49420a208-w2-int-1b,56811.2732406963,w2,8,12.173581779263,-54.5561575575403,49420a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49420a/208/49420a208-w2-int-1b.fits,
49420a209-w1-int-1b,56811.2733680963,w1,8,12.1735907928132,-54.556162189946,49420a209,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49420a/209/49420a209-w1-int-1b.fits,
49420a209-w2-int-1b,56811.2733680963,w2,8,12.1735907928132,-54.556162189946,49420a209,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49420a/209/49420a209-w2-int-1b.fits,
49421b233-w1-int-1b,56811.3390742963,w1,8,12.1782395064634,-54.558551340385,49421b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49421b/233/49421b233-w1-int-1b.fits,
49421b233-w2-int-1b,56811.3390742963,w2,8,12.1782395064634,-54.558551340385,49421b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49421b/233/49421b233-w2-int-1b.fits,
49428a208-w1-int-1b,56811.5364475963,w1,8,12.1922036674382,-54.5657280528765,49428a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49428a/208/49428a208-w1-int-1b.fits,
49428a208-w2-int-1b,56811.5364475963,w2,8,12.1922036674382,-54.5657280528765,49428a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49428a/208/49428a208-w2-int-1b.fits,
49428a209-w1-int-1b,56811.5365748963,w1,8,12.1922126739133,-54.565732681646,49428a209,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49428a/209/49428a209-w1-int-1b.fits,
49428a209-w2-int-1b,56811.5365748963,w2,8,12.1922126739133,-54.565732681646,49428a209,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49428a/209/49428a209-w2-int-1b.fits,
49429b233-w1-int-1b,56811.6022811963,w1,8,12.1968613946381,-54.5681218357209,49429b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49429b/233/49429b233-w1-int-1b.fits,
49429b233-w2-int-1b,56811.6022811963,w2,8,12.1968613946381,-54.5681218357209,49429b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49429b/233/49429b233-w2-int-1b.fits,
49432a208-w1-int-1b,56811.6679873963,w1,8,12.2015101082882,-54.5705109861599,49432a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49432a/208/49432a208-w1-int-1b.fits,
49432a208-w2-int-1b,56811.6679873963,w2,8,12.2015101082882,-54.5705109861599,49432a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49432a/208/49432a208-w2-int-1b.fits,
49432a209-w1-int-1b,56811.6681146963,w1,8,12.2015191147634,-54.5705156149294,49432a209,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49432a/209/49432a209-w1-int-1b.fits,
49432a209-w2-int-1b,56811.6681146963,w2,8,12.2015191147634,-54.5705156149294,49432a209,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49432a/209/49432a209-w2-int-1b.fits,
49433b233-w1-int-1b,56811.7338209963,w1,8,12.2061678354881,-54.5729047690043,49433b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/49433b/233/49433b233-w1-int-1b.fits,
49433b233-w2-int-1b,56811.7338209963,w2,8,12.2061678354881,-54.5729047690043,49433b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/49433b/233/49433b233-w2-int-1b.fits,
49436a208-w1-int-1b,56811.7996544963,w1,8,12.2108255556134,-54.5752985482127,49436a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49436a/208/49436a208-w1-int-1b.fits,
49436a208-w2-int-1b,56811.7996544963,w2,8,12.2108255556134,-54.5752985482127,49436a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49436a/208/49436a208-w2-int-1b.fits,
49440a208-w1-int-1b,56811.9311942963,w1,8,12.2201319964634,-54.5800814814961,49440a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49440a/208/49440a208-w1-int-1b.fits,
49440a208-w2-int-1b,56811.9311942963,w2,8,12.2201319964634,-54.5800814814961,49440a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49440a/208/49440a208-w2-int-1b.fits,
49440a209-w1-int-1b,56811.9313216963,w1,8,12.2201410100131,-54.5800861139015,49440a209,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49440a/209/49440a209-w1-int-1b.fits,
49440a209-w2-int-1b,56811.9313216963,w2,8,12.2201410100131,-54.5800861139015,49440a209,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49440a/209/49440a209-w2-int-1b.fits,
49441b233-w1-int-1b,56811.9970278963,w1,8,12.2247897236633,-54.5824752643405,49441b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49441b/233/49441b233-w1-int-1b.fits,
49441b233-w2-int-1b,56811.9970278963,w2,8,12.2247897236633,-54.5824752643405,49441b233,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49441b/233/49441b233-w2-int-1b.fits,
49444a208-w1-int-1b,56812.0628614963,w1,8,12.2293269663286,-54.5849336548338,49444a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49444a/208/49444a208-w1-int-1b.fits,
49444a208-w2-int-1b,56812.0628614963,w2,8,12.2293269663286,-54.5849336548338,49444a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49444a/208/49444a208-w2-int-1b.fits,
49448a208-w1-int-1b,56812.1944013963,w1,8,12.238381296112,-54.5898517855394,49448a208,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49448a/208/49448a208-w1-int-1b.fits,
