Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
204_03_20250503195907.fits,60798.8328078699,Clear,15,160.839534513688,65.8580304077271,C44TTG1,ESA-Schiaparelli,,
204_03_20250503195926.fits,60798.8330289351,Clear,15,160.839493699518,65.8580312490032,C44TTG1,ESA-Schiaparelli,,
204_03_20250503195945.fits,60798.8332511571,Clear,15,160.83945267179,65.8580320946812,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200004.fits,60798.83347338,Clear,15,160.839411643891,65.8580329403627,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200023.fits,60798.8336956019,Clear,15,160.839370616164,65.8580337860406,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200043.fits,60798.8339178243,Clear,15,160.839329588351,65.8580346317204,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200102.fits,60798.8341400463,Clear,15,160.839288560624,65.8580354773984,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200121.fits,60798.8343622687,Clear,15,160.83924753281,65.8580363230781,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200140.fits,60798.8345844906,Clear,15,160.839206505083,65.8580371687561,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200159.fits,60798.8348067131,Clear,15,160.83916547727,65.8580380144358,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200219.fits,60798.8350289355,Clear,15,160.839124449457,65.8580388601155,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200238.fits,60798.835252315,Clear,15,160.839083208002,65.858039710199,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200257.fits,60798.835474537,Clear,15,160.839042180274,65.8580405558769,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200316.fits,60798.8356979166,Clear,15,160.839000938819,65.8580414059603,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200336.fits,60798.835920139,Clear,15,160.838959911006,65.8580422516401,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200355.fits,60798.8361435186,Clear,15,160.838918669551,65.8580431017235,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200414.fits,60798.8363668982,Clear,15,160.838877428095,65.8580439518069,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200433.fits,60798.8365891206,Clear,15,160.838836400282,65.8580447974866,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200453.fits,60798.8368113425,Clear,15,160.838795372555,65.8580456431646,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200512.fits,60798.8370335649,Clear,15,160.838754344742,65.8580464888444,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200531.fits,60798.8372557869,Clear,15,160.838713317015,65.8580473345223,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200550.fits,60798.8374780093,Clear,15,160.838672289201,65.8580481802021,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200609.fits,60798.8377002317,Clear,15,160.838631261388,65.8580490258818,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200629.fits,60798.8379236113,Clear,15,160.838590019933,65.8580498759652,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200648.fits,60798.8381458337,Clear,15,160.83854899212,65.858050721645,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200707.fits,60798.8383680561,Clear,15,160.838507964307,65.8580515673247,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200726.fits,60798.8385902781,Clear,15,160.838466936579,65.8580524130027,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200745.fits,60798.8388125005,Clear,15,160.838425908766,65.8580532586824,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200805.fits,60798.8390347224,Clear,15,160.838384881039,65.8580541043604,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200824.fits,60798.8392569448,Clear,15,160.838343853226,65.8580549500401,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200843.fits,60798.8394791668,Clear,15,160.838302825499,65.8580557957181,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200902.fits,60798.8397025464,Clear,15,160.838261584043,65.8580566458015,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200922.fits,60798.8399247688,Clear,15,160.83822055623,65.8580574914812,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200941.fits,60798.8401469912,Clear,15,160.838179528417,65.858058337161,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201000.fits,60798.8403692131,Clear,15,160.83813850069,65.858059182839,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201019.fits,60798.8405914356,Clear,15,160.838097472877,65.8580600285187,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201038.fits,60798.8408148151,Clear,15,160.838056231421,65.8580608786021,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201058.fits,60798.8410370371,Clear,15,160.838015203694,65.8580617242801,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201117.fits,60798.8412592595,Clear,15,160.837974175881,65.8580625699598,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201136.fits,60798.8414826391,Clear,15,160.837932934426,65.8580634200432,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201155.fits,60798.8417048615,Clear,15,160.837891906612,65.858064265723,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201215.fits,60798.8419270834,Clear,15,160.837850878885,65.8580651114009,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201234.fits,60798.842150463,Clear,15,160.83780963743,65.8580659614843,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201253.fits,60798.8423738426,Clear,15,160.837768395974,65.8580668115678,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201312.fits,60798.842596065,Clear,15,160.837727368161,65.8580676572475,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201332.fits,60798.842818287,Clear,15,160.837686340434,65.8580685029255,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201351.fits,60798.8430405094,Clear,15,160.837645312621,65.8580693486052,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201410.fits,60798.8432627313,Clear,15,160.837604284894,65.8580701942832,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201429.fits,60798.8434849538,Clear,15,160.837563257081,65.8580710399629,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201448.fits,60798.8437083333,Clear,15,160.837522015625,65.8580718900463,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201508.fits,60798.8439293981,Clear,15,160.83748120154,65.8580727313206,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201527.fits,60798.8441527777,Clear,15,160.837439960085,65.858073581404,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201546.fits,60798.8443761573,Clear,15,160.83739871863,65.8580744314875,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201605.fits,60798.8445983797,Clear,15,160.837357690816,65.8580752771672,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201625.fits,60798.8448206016,Clear,15,160.837316663089,65.8580761228452,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201644.fits,60798.8450428241,Clear,15,160.837275635276,65.8580769685249,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201703.fits,60798.8452650465,Clear,15,160.837234607463,65.8580778142046,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201722.fits,60798.8454884265,Clear,15,160.837193365922,65.8580786642898,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201820.fits,60798.8461539357,Clear,15,160.837070496296,65.8580811969218,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201839.fits,60798.8463784724,Clear,15,160.837029041199,65.8580820514089,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201858.fits,60798.846601852,Clear,15,160.836987799743,65.8580829014923,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201918.fits,60798.8468240744,Clear,15,160.83694677193,65.8580837471721,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201937.fits,60798.8470486116,Clear,15,160.836905316747,65.8580846016609,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201956.fits,60798.8472719912,Clear,15,160.836864075291,65.8580854517443,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202016.fits,60798.8474942132,Clear,15,160.836823047564,65.8580862974223,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202035.fits,60798.8477175927,Clear,15,160.836781806109,65.8580871475057,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202054.fits,60798.8479398151,Clear,15,160.836740778296,65.8580879931854,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202113.fits,60798.8481643519,Clear,15,160.836699323198,65.8580888476725,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202133.fits,60798.8483865743,Clear,15,160.836658295385,65.8580896933523,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202152.fits,60798.8486099539,Clear,15,160.836617053929,65.8580905434357,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202211.fits,60798.8488321763,Clear,15,160.836576026116,65.8580913891154,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202230.fits,60798.8490555559,Clear,15,160.836534784661,65.8580922391988,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202250.fits,60798.8492777778,Clear,15,160.836493756934,65.8580930848768,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202309.fits,60798.8495011574,Clear,15,160.836452515478,65.8580939349602,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202328.fits,60798.849724537,Clear,15,160.836411274023,65.8580947850436,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202348.fits,60798.8499479166,Clear,15,160.836370032568,65.858095635127,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202407.fits,60798.8501689814,Clear,15,160.836329218483,65.8580964764013,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202426.fits,60798.8503923614,Clear,15,160.836287976941,65.8580973264865,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202445.fits,60798.850615741,Clear,15,160.836246735486,65.8580981765699,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202504.fits,60798.8508379629,Clear,15,160.836205707759,65.8580990222479,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202524.fits,60798.8510601854,Clear,15,160.836164679946,65.8580998679276,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202543.fits,60798.8512835649,Clear,15,160.83612343849,65.858100718011,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202602.fits,60798.8515069445,Clear,15,160.836082197035,65.8581015680945,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202622.fits,60798.8517303241,Clear,15,160.83604095558,65.8581024181779,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202641.fits,60798.8519525465,Clear,15,160.835999927766,65.8581032638576,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202700.fits,60798.8521747685,Clear,15,160.835958900039,65.8581041095356,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202719.fits,60798.8523969909,Clear,15,160.835917872226,65.8581049552153,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202738.fits,60798.8526192128,Clear,15,160.835876844499,65.8581058008933,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202758.fits,60798.8528414352,Clear,15,160.835835816686,65.858106646573,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202817.fits,60798.8530636572,Clear,15,160.835794788959,65.858107492251,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202836.fits,60798.8532858796,Clear,15,160.835753761145,65.8581083379307,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202855.fits,60798.8535081016,Clear,15,160.835712733418,65.8581091836087,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202914.fits,60798.8537314821,Clear,15,160.835671491791,65.8581100336957,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202934.fits,60798.8539548616,Clear,15,160.835630250336,65.8581108837791,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202953.fits,60798.8541770836,Clear,15,160.835589222608,65.8581117294571,C44TTG1,ESA-Schiaparelli,,
