Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_190718_023746_opi_Y_v1.fits.fz b12ec0b418db43bf89683b179c0a7143,58682.1097391631,Y,30,253.8617726043,-28.7673384823079,DECaPS_43778_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b12ec0b418db43bf89683b179c0a7143,
c4d_190718_024751_ori.fits.fz 13f41c6a62e73ae620a995e5822798f4,58682.116744302,i,30,253.860829829356,-28.7671703589741,DECaPS_43799_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/13f41c6a62e73ae620a995e5822798f4,
c4d_190718_024751_oki_i_v1.fits.fz 15582207061f30977090ae00ca72d440,58682.116744302,i,30,253.860829829356,-28.7671703589741,DECaPS_43799_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/15582207061f30977090ae00ca72d440,
c4d_190718_024751_ooi_i_v1.fits.fz 6ec78fd088aaf437cdcc771d782b3307,58682.116744302,i,30,253.860829829356,-28.7671703589741,DECaPS_43799_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6ec78fd088aaf437cdcc771d782b3307,
c4d_190718_024751_opi_i_v1.fits.fz 5ba033411c49b894b233c61215362568,58682.116744302,i,30,253.860829829356,-28.7671703589741,DECaPS_43799_i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5ba033411c49b894b233c61215362568,
c4d_190718_024850_ori.fits.fz ddb84b5cc86bab1f00998b6f445ba6c7,58682.1174237819,z,30,253.860738382686,-28.7671540514566,DECaPS_43799_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ddb84b5cc86bab1f00998b6f445ba6c7,
c4d_190718_024850_oki_z_v1.fits.fz bffe03eae89b5b41523de4bd853c986a,58682.1174237819,z,30,253.860738382686,-28.7671540514566,DECaPS_43799_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bffe03eae89b5b41523de4bd853c986a,
c4d_190718_024850_ooi_z_v1.fits.fz 1b5ed97dffa21251a22240ef36c736b7,58682.1174237819,z,30,253.860738382686,-28.7671540514566,DECaPS_43799_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1b5ed97dffa21251a22240ef36c736b7,
c4d_190718_024850_opi_z_v1.fits.fz 96059bafe708966349107b011a03c0b2,58682.1174237819,z,30,253.860738382686,-28.7671540514566,DECaPS_43799_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/96059bafe708966349107b011a03c0b2,
c4d_190718_024949_ori.fits.fz 2ef6236ea35e40562a6bfcd67662f793,58682.1181055342,Y,30,253.860646630189,-28.7671376894013,DECaPS_43799_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2ef6236ea35e40562a6bfcd67662f793,
c4d_190718_024949_oki_Y_v1.fits.fz 388993b6073fb0e9dc95f95fe1dc3d24,58682.1181055342,Y,30,253.860646630189,-28.7671376894013,DECaPS_43799_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/388993b6073fb0e9dc95f95fe1dc3d24,
c4d_190718_024949_ooi_Y_v1.fits.fz 7fe778fa74d733ccbea9dbfd3ae97ef6,58682.1181055342,Y,30,253.860646630189,-28.7671376894013,DECaPS_43799_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7fe778fa74d733ccbea9dbfd3ae97ef6,
c4d_190718_024949_opi_Y_v1.fits.fz fe4c889cce59164b0e616a86d63647fd,58682.1181055342,Y,30,253.860646630189,-28.7671376894013,DECaPS_43799_Y,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fe4c889cce59164b0e616a86d63647fd,
2430067p,58710.2912037037,CAHK.MP9303,200,251.555530111883,-28.1297899305556,F251.3-28.5,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2430067p.fits.fz,
c4d_190820_233101_ori.fits.fz 10297e82122b31eb4eb7746c0897435a,58715.9804009273,i,90,251.48119114687,-28.0291877623228,DELVE field: 12034-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/10297e82122b31eb4eb7746c0897435a,
c4d_190820_233101_oki_i_v1.fits.fz 61e103aec7d753673014877ebe398d8c,58715.9804009273,i,90,251.48119114687,-28.0291877623228,DELVE field: 12034-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/61e103aec7d753673014877ebe398d8c,
c4d_190820_233101_ooi_i_v1.fits.fz f693a4b5d1b1fe8328f08dbe39d4d710,58715.9804009273,i,90,251.48119114687,-28.0291877623228,DELVE field: 12034-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f693a4b5d1b1fe8328f08dbe39d4d710,
c4d_190820_233101_opi_i_v1.fits.fz c2fba1bffac03424fe6e187f52f5349f,58715.9804009273,i,90,251.48119114687,-28.0291877623228,DELVE field: 12034-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c2fba1bffac03424fe6e187f52f5349f,
c4d_190821_232945_ori.fits.fz c975ee2f507ba55f532481adffc9831a,58716.9795178957,i,90,251.481778011931,-28.012943945306,DELVE field: 6491-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c975ee2f507ba55f532481adffc9831a,
c4d_190821_232945_oki_i_v1.fits.fz bc03e85b83d62596ce81ec60bc0b5f77,58716.9795178957,i,90,251.481778011931,-28.012943945306,DELVE field: 6491-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bc03e85b83d62596ce81ec60bc0b5f77,
c4d_190821_232945_ooi_i_v1.fits.fz 602b87c37c74cb0324296e736d4deb32,58716.9795178957,i,90,251.481778011931,-28.012943945306,DELVE field: 6491-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/602b87c37c74cb0324296e736d4deb32,
c4d_190821_232945_opi_i_v1.fits.fz e37e268a0002a24b94d6569e1b47f86f,58716.9795178957,i,90,251.481778011931,-28.012943945306,DELVE field: 6491-02-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e37e268a0002a24b94d6569e1b47f86f,
ztf_20190825143032_000279_zr_c02_o_q3_sciimg,58720.143206011,zr,30,251.510309400434,-27.9644274907852,279,ZTF,CTIO,
ztf_20190825168657_000279_zg_c02_o_q3_sciimg,58720.1688426109,zg,30,251.510737745291,-27.9640564722144,279,ZTF,CTIO,
c4d_190826_230917_ori.fits.fz 46bcacc7f600cbc42744b7cb7b874eea,58721.9648177808,r,5,251.54460476821,-27.9385203288466,pointing,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/46bcacc7f600cbc42744b7cb7b874eea,
c4d_190826_231152_ori.fits.fz 5d3a09d9de36aea8db6358fb794e2fd1,58721.9667567271,r,30,251.544644920557,-27.9384931835984,pointing,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5d3a09d9de36aea8db6358fb794e2fd1,
c4d_220121_074855_ori.fits.fz 2ab2ebbd6d949f5a1d404671c3c087f9,59600.3259297383,r,50,196.924947980723,-4.35465254792481,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2ab2ebbd6d949f5a1d404671c3c087f9,
c4d_220121_074855_oki_r_v1.fits.fz 44ced426e670f99f273a4879f7fb32a9,59600.3259297383,r,50,196.924947980723,-4.35465254792481,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/44ced426e670f99f273a4879f7fb32a9,
c4d_220121_074855_ooi_r_v1.fits.fz 9842f96a9add15d9498e5de655ca2ef7,59600.3259297383,r,50,196.924947980723,-4.35465254792481,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9842f96a9add15d9498e5de655ca2ef7,
c4d_220121_074855_opi_r_v1.fits.fz 83545b3c7b53b5e580d64dab7b7af4a9,59600.3259297383,r,50,196.924947980723,-4.35465254792481,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/83545b3c7b53b5e580d64dab7b7af4a9,
c4d_220121_075253_ori.fits.fz 5c59ccf1972a8ac49af29b11d662dc96,59600.3286811751,i,50,196.925049898528,-4.35470941095211,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5c59ccf1972a8ac49af29b11d662dc96,
c4d_220121_075253_oki_i_v1.fits.fz f2a421e2633e480beff6e2bcdc3cee2b,59600.3286811751,i,50,196.925049898528,-4.35470941095211,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f2a421e2633e480beff6e2bcdc3cee2b,
c4d_220121_075253_ooi_i_v1.fits.fz 21583b7b2b0878f0537864a01ae29cdc,59600.3286811751,i,50,196.925049898528,-4.35470941095211,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/21583b7b2b0878f0537864a01ae29cdc,
c4d_220121_075253_opi_i_v1.fits.fz 4060c70a004480c875fc971ee7213664,59600.3286811751,i,50,196.925049898528,-4.35470941095211,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4060c70a004480c875fc971ee7213664,
c4d_220121_080456_ori.fits.fz 7819d62202d6c76da661c01939110153,59600.3370566818,z,50,196.925360141255,-4.35488250475715,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7819d62202d6c76da661c01939110153,
c4d_220121_080456_oki_z_v1.fits.fz 58df7e39f4e92a8d8257c3f5716cc755,59600.3370566818,z,50,196.925360141255,-4.35488250475715,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/58df7e39f4e92a8d8257c3f5716cc755,
c4d_220121_080456_ooi_z_v1.fits.fz 6aedf488cd6fb3182cd08f13f28ff132,59600.3370566818,z,50,196.925360141255,-4.35488250475715,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6aedf488cd6fb3182cd08f13f28ff132,
c4d_220121_080456_opi_z_v1.fits.fz 0106e2e65b0f07cfe556fa4511786058,59600.3370566818,z,50,196.925360141255,-4.35488250475715,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0106e2e65b0f07cfe556fa4511786058,
c4d_220122_074618_ori.fits.fz 7285e0d8b0ef41f82cf9dd61aa0d4425,59601.3241130118,i,50,196.959910151197,-4.37449839579862,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7285e0d8b0ef41f82cf9dd61aa0d4425,
c4d_220122_074618_oki_i_v1.fits.fz 6442adf520fe6b11e27fbe8325ee0e11,59601.3241130118,i,50,196.959910151197,-4.37449839579862,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6442adf520fe6b11e27fbe8325ee0e11,
c4d_220122_074618_ooi_i_v1.fits.fz 880caf7ce18ef2590e8e201f622eaaf3,59601.3241130118,i,50,196.959910151197,-4.37449839579862,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/880caf7ce18ef2590e8e201f622eaaf3,
c4d_220122_074618_opi_i_v1.fits.fz c4c94c47056f59738a4af3bcdb19e60b,59601.3241130118,i,50,196.959910151197,-4.37449839579862,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c4c94c47056f59738a4af3bcdb19e60b,
c4d_220122_075822_ori.fits.fz 8ec217f58bb927edd71f9d3a902fa29c,59601.3324972866,z,50,196.960168666337,-4.37465140881384,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8ec217f58bb927edd71f9d3a902fa29c,
c4d_220122_075822_oki_z_v1.fits.fz 53f153d0b58e40c2183e0996615f70eb,59601.3324972866,z,50,196.960168666337,-4.37465140881384,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/53f153d0b58e40c2183e0996615f70eb,
c4d_220122_075822_ooi_z_v1.fits.fz 8ddac77876f7f49295fc1d4a3e491736,59601.3324972866,z,50,196.960168666337,-4.37465140881384,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8ddac77876f7f49295fc1d4a3e491736,
c4d_220122_075822_opi_z_v1.fits.fz c380632ca63b904cec721a73c47d1c50,59601.3324972866,z,50,196.960168666337,-4.37465140881384,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c380632ca63b904cec721a73c47d1c50,
c4d_220122_080221_ori.fits.fz 5464a6d83cd80e4bf3053c57ea54f66f,59601.3352572576,r,50,196.960253765443,-4.37470177828447,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5464a6d83cd80e4bf3053c57ea54f66f,
c4d_220122_080221_oki_r_v1.fits.fz 1a1c837878403a0fc6ef2065a4bf3bf8,59601.3352572576,r,50,196.960253765443,-4.37470177828447,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1a1c837878403a0fc6ef2065a4bf3bf8,
c4d_220122_080221_ooi_r_v1.fits.fz e5f3135d6bb788493e72118b67e0038b,59601.3352572576,r,50,196.960253765443,-4.37470177828447,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e5f3135d6bb788493e72118b67e0038b,
c4d_220122_080221_opi_r_v1.fits.fz 0dfcbda7507edad5c54ea2035d2fd93f,59601.3352572576,r,50,196.960253765443,-4.37470177828447,423.E.a,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0dfcbda7507edad5c54ea2035d2fd93f,
VCAM.2022-02-28T07:15:09.677,59638.3022820625,KS,15,193.844933723279,-3.43039238174496,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:15:09.677&amp;eso_download=file,
VCAM.2022-02-28T07:15:41.763,59638.3026535058,KS,15,193.844862576409,-3.43036808316215,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:15:41.763&amp;eso_download=file,
VCAM.2022-02-28T07:16:16.491,59638.3030554572,KS,15,193.844785585968,-3.43034178884129,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:16:16.491&amp;eso_download=file,
VCAM.2022-02-28T07:16:50.567,59638.3034498473,KS,15,193.844710043832,-3.43031598915587,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:16:50.567&amp;eso_download=file,
VCAM.2022-02-28T07:17:25.761,59638.3038571899,KS,15,193.844632020751,-3.43028934216062,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:17:25.761&amp;eso_download=file,
VCAM.2022-02-28T07:17:56.288,59638.3042104294,KS,15,193.844564360669,-3.43026623441009,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:17:56.288&amp;eso_download=file,
VCAM.2022-02-28T07:18:32.712,59638.304632088,KS,15,193.844483595477,-3.43023865090986,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:18:32.712&amp;eso_download=file,
VCAM.2022-02-28T07:19:01.692,59638.3049674132,KS,15,193.84441936673,-3.4302167150533,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:19:01.692&amp;eso_download=file,
VCAM.2022-02-28T07:21:58.269,59638.3070111378,J,15,193.844027908314,-3.43008302140248,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:21:58.269&amp;eso_download=file,
VCAM.2022-02-28T07:22:30.174,59638.3073804109,J,15,193.843957177129,-3.43005886478691,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:22:30.174&amp;eso_download=file,
VCAM.2022-02-28T07:23:03.130,59638.3077619167,J,15,193.843884102872,-3.43003390794911,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:23:03.130&amp;eso_download=file,
VCAM.2022-02-28T07:23:29.693,59638.3080692813,J,15,193.843825229744,-3.43001380118151,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:23:29.693&amp;eso_download=file,
VCAM.2022-02-28T07:24:04.070,59638.30846725,J,15,193.843749002157,-3.42998776739602,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:24:04.070&amp;eso_download=file,
VCAM.2022-02-28T07:24:32.152,59638.3087921818,J,15,193.843686764178,-3.42996651144055,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:24:32.152&amp;eso_download=file,
VCAM.2022-02-28T07:25:04.750,59638.3091695533,J,15,193.843614481811,-3.42994182505494,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:25:04.750&amp;eso_download=file,
VCAM.2022-02-28T07:25:35.370,59638.3095237963,J,15,193.843546629517,-3.42991865165878,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:25:35.370&amp;eso_download=file,
VCAM.2022-02-28T07:29:41.516,59638.3124595116,Y,30,193.842984317715,-3.42972660694935,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:29:41.516&amp;eso_download=file,
VCAM.2022-02-28T07:30:26.793,59638.3129836366,Y,30,193.84288392594,-3.42969232043916,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:30:26.793&amp;eso_download=file,
VCAM.2022-02-28T07:31:16.301,59638.3135567257,Y,30,193.842774155499,-3.42965483086061,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:31:16.301&amp;eso_download=file,
VCAM.2022-02-28T07:32:04.293,59638.3141121099,Y,30,193.842667776282,-3.42961849947716,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:32:04.293&amp;eso_download=file,
VCAM.2022-02-28T07:34:13.436,59638.315606897,Y,30,193.842381462271,-3.42952071548803,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:34:13.436&amp;eso_download=file,
VCAM.2022-02-28T07:35:08.241,59638.3162412072,Y,30,193.842259965438,-3.42947922102914,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:35:08.241&amp;eso_download=file,
VCAM.2022-02-28T07:36:03.646,59638.3168823217,Y,30,193.842137165298,-3.42943728145557,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:36:03.646&amp;eso_download=file,
VCAM.2022-02-28T07:36:50.043,59638.3174194768,Y,30,193.842034277715,-3.42940214255935,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:36:50.043&amp;eso_download=file,
VCAM.2022-02-28T07:38:17.221,59638.3183415151,KS,15,193.841857668962,-3.42934182588723,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:38:17.221&amp;eso_download=file,
VCAM.2022-02-28T07:38:46.728,59638.3186831933,KS,15,193.84179222335,-3.42931947443842,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:38:46.728&amp;eso_download=file,
VCAM.2022-02-28T07:39:23.719,59638.3191111702,KS,15,193.84171024794,-3.42929147761585,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:39:23.719&amp;eso_download=file,
VCAM.2022-02-28T07:39:56.223,59638.3194875313,KS,15,193.841638159109,-3.42926685732757,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:39:56.223&amp;eso_download=file,
VCAM.2022-02-28T07:40:31.813,59638.3198993762,KS,15,193.841559273651,-3.42923991580705,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:40:31.813&amp;eso_download=file,
VCAM.2022-02-28T07:41:00.693,59638.3202336355,KS,15,193.841495249066,-3.42921804967755,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:41:00.693&amp;eso_download=file,
VCAM.2022-02-28T07:41:35.167,59638.3206326331,KS,15,193.841418824402,-3.42919194858482,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:41:35.167&amp;eso_download=file,
VCAM.2022-02-28T07:42:07.739,59638.321009713,KS,15,193.841346597889,-3.42916728127462,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:42:07.739&amp;eso_download=file,
VCAM.2022-02-28T07:45:18.454,59638.3232170556,J,15,193.840923799808,-3.42902288427949,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:45:18.454&amp;eso_download=file,
VCAM.2022-02-28T07:45:48.253,59638.3235619503,J,15,193.840857738102,-3.42900032241768,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:45:48.253&amp;eso_download=file,
VCAM.2022-02-28T07:46:22.649,59638.3239599769,J,15,193.840781499424,-3.42897428484444,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:46:22.649&amp;eso_download=file,
VCAM.2022-02-28T07:46:52.597,59638.3243065151,J,15,193.840715122921,-3.42895161547078,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:46:52.597&amp;eso_download=file,
VCAM.2022-02-28T07:47:27.612,59638.3247117859,J,15,193.840637496676,-3.42892510400577,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:47:27.612&amp;eso_download=file,
VCAM.2022-02-28T07:47:57.842,59638.3250617408,J,15,193.840570465731,-3.42890221112283,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:47:57.842&amp;eso_download=file,
VCAM.2022-02-28T07:48:32.223,59638.3254597558,J,15,193.840494229275,-3.42887617430828,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:48:32.223&amp;eso_download=file,
VCAM.2022-02-28T07:49:03.949,59638.3258267987,J,15,193.840423925266,-3.42885216358526,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:49:03.949&amp;eso_download=file,
VCAM.2022-02-28T07:52:00.691,59638.3279592986,Y,30,193.840015462681,-3.42871266254992,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:52:00.691&amp;eso_download=file,
VCAM.2022-02-28T07:52:46.271,59638.3284867743,Y,30,193.839914429106,-3.42867815684797,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:52:46.271&amp;eso_download=file,
VCAM.2022-02-28T07:53:37.650,59638.3290815197,Y,30,193.83980051058,-3.42863925058608,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:53:37.650&amp;eso_download=file,
VCAM.2022-02-28T07:56:56.867,59638.3313872662,Y,30,193.839358864054,-3.42848841633631,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:56:56.867&amp;eso_download=file,
VCAM.2022-02-28T07:57:53.986,59638.3320483669,Y,30,193.839232235723,-3.42844516933188,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:57:53.986&amp;eso_download=file,
VCAM.2022-02-28T07:58:41.536,59638.3325987974,Y,30,193.839126805347,-3.42840916200328,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:58:41.536&amp;eso_download=file,
VCAM.2022-02-28T07:59:34.562,59638.3332124375,Y,30,193.8390092677,-3.42836901971347,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T07:59:34.562&amp;eso_download=file,
VCAM.2022-02-28T08:00:23.403,59638.3337778079,Y,30,193.838900975712,-3.42833203506652,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2022-02-28T08:00:23.403&amp;eso_download=file,
c4d_220423_040526_ori.fits.fz 4493abd94a746899b81d6d8cb5c60dd4,59692.1713129735,i,150,182.12194499037,0.435619667785259,DeROSITAS gap,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4493abd94a746899b81d6d8cb5c60dd4,
