Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2012-08-22T03:09:53.259,56161.1318895717,KS,4,277.565231717233,-30.6307300967929,B209,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-08-22T03:09:53.259&amp;eso_download=file,
VCAM.2012-08-22T03:10:11.670,56161.132102662,KS,4,277.565222936137,-30.6307294811987,B209,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-08-22T03:10:11.670&amp;eso_download=file,
VCAM.2012-08-22T03:10:26.348,56161.1322725462,KS,4,277.565215935492,-30.6307289904221,B209,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-08-22T03:10:26.348&amp;eso_download=file,
VCAM.2012-08-29T04:17:39.940,56168.1789576388,KS,4,277.302407123209,-30.6071373869602,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-08-29T04:17:39.940&amp;eso_download=file,
VCAM.2012-08-29T04:17:54.000,56168.1791203703,KS,4,277.302401847996,-30.6071367541155,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-08-29T04:17:54.000&amp;eso_download=file,
VCAM.2012-08-29T04:20:18.406,56168.1807917361,KS,4,277.302347667888,-30.6071302543596,B209,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-08-29T04:20:18.406&amp;eso_download=file,
VCAM.2012-08-29T04:20:32.464,56168.1809544444,KS,4,277.302342393427,-30.6071296216051,B209,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-08-29T04:20:32.464&amp;eso_download=file,
VCAM.2012-08-29T04:20:50.899,56168.1811678124,KS,4,277.302335476748,-30.6071287918406,B209,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-08-29T04:20:50.899&amp;eso_download=file,
VCAM.2012-08-29T04:21:05.777,56168.1813400115,KS,4,277.302329894627,-30.6071281221775,B209,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-08-29T04:21:05.777&amp;eso_download=file,
VCAM.2012-08-29T04:21:24.197,56168.181553206,KS,4,277.302322983572,-30.6071272930877,B209,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-08-29T04:21:24.197&amp;eso_download=file,
VCAM.2012-08-29T04:21:38.961,56168.1817240856,KS,4,277.302317444225,-30.6071266285559,B209,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-08-29T04:21:38.961&amp;eso_download=file,
VCAM.2012-09-06T03:29:10.652,56176.145285324,KS,4,277.082321883538,-30.5724881963416,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-06T03:29:10.652&amp;eso_download=file,
VCAM.2012-09-06T03:29:27.665,56176.1454822337,KS,4,277.082317576138,-30.5724872391417,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-06T03:29:27.665&amp;eso_download=file,
VCAM.2012-09-06T03:29:46.085,56176.1456954282,KS,4,277.082312912508,-30.5724862027796,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-06T03:29:46.085&amp;eso_download=file,
VCAM.2012-09-06T03:30:00.141,56176.1458581134,KS,4,277.082309353769,-30.5724854119487,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-06T03:30:00.141&amp;eso_download=file,
VCAM.2012-09-06T03:30:57.698,56176.1465242824,KS,4,277.082294781323,-30.5724821736272,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-06T03:30:57.698&amp;eso_download=file,
VCAM.2012-09-06T03:31:13.043,56176.1467018865,KS,4,277.082290896233,-30.5724813102739,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-06T03:31:13.043&amp;eso_download=file,
VCAM.2012-09-06T03:31:32.105,56176.1469225115,KS,4,277.082286070061,-30.5724802377913,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-06T03:31:32.105&amp;eso_download=file,
VCAM.2012-09-06T03:31:46.116,56176.1470846759,KS,4,277.082282522715,-30.5724794494921,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-06T03:31:46.116&amp;eso_download=file,
VCAM.2012-09-06T03:32:04.571,56176.1472982754,KS,4,277.082277850226,-30.5724784111612,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-06T03:32:04.571&amp;eso_download=file,
VCAM.2012-09-06T03:32:18.781,56176.147462743,KS,4,277.082274252497,-30.5724776116659,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-06T03:32:18.781&amp;eso_download=file,
VCAM.2012-09-06T03:35:48.967,56176.1498954513,KS,4,277.082221037003,-30.5724657860006,B209,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-06T03:35:48.967&amp;eso_download=file,
VCAM.2012-09-06T03:36:03.019,56176.1500580902,KS,4,277.082217479277,-30.5724649953948,B209,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-06T03:36:03.019&amp;eso_download=file,
VCAM.2012-09-06T03:36:19.968,56176.1502542592,KS,4,277.08221318808,-30.5724640417955,B209,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-06T03:36:19.968&amp;eso_download=file,
VCAM.2012-09-06T03:36:34.028,56176.1504169907,KS,4,277.082209628328,-30.5724632507396,B209,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-06T03:36:34.028&amp;eso_download=file,
dec011396.fits.fz e448d0b755a02198c5ec7a19350c117e,56194.1213473605,r,2,276.905529491202,-30.4706725404012,m 5.6,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e448d0b755a02198c5ec7a19350c117e,
VCAM.2012-09-29T02:28:15.761,56199.1029833449,KS,4,276.936851536925,-30.4384302767754,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-29T02:28:15.761&amp;eso_download=file,
VCAM.2012-09-29T02:28:30.171,56199.1031501273,KS,4,276.936853253394,-30.4384291741584,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-29T02:28:30.171&amp;eso_download=file,
VCAM.2012-09-29T02:28:48.613,56199.1033635763,KS,4,276.93685545014,-30.4384277630233,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-29T02:28:48.613&amp;eso_download=file,
VCAM.2012-09-29T02:29:03.329,56199.1035339004,KS,4,276.936857203059,-30.4384266369918,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-29T02:29:03.329&amp;eso_download=file,
VCAM.2012-09-29T02:29:21.818,56199.1037478935,KS,4,276.936859405404,-30.4384252222596,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-29T02:29:21.818&amp;eso_download=file,
VCAM.2012-09-29T02:39:38.351,56199.1108836921,KS,4,276.936932844665,-30.4383780467022,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-29T02:39:38.351&amp;eso_download=file,
VCAM.2012-09-29T02:39:58.414,56199.1111159027,KS,4,276.936935234499,-30.4383765115321,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-29T02:39:58.414&amp;eso_download=file,
VCAM.2012-09-29T02:40:12.835,56199.1112828125,KS,4,276.936936952279,-30.4383754080729,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-29T02:40:12.835&amp;eso_download=file,
VCAM.2012-09-29T02:40:29.798,56199.1114791435,KS,4,276.936938972852,-30.4383741101068,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-29T02:40:29.798&amp;eso_download=file,
VCAM.2012-09-29T02:40:44.562,56199.1116500231,KS,4,276.936940731488,-30.4383729804028,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-29T02:40:44.562&amp;eso_download=file,
VCAM.2012-09-29T02:41:03.016,56199.1118636111,KS,4,276.936942929664,-30.4383715683488,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-29T02:41:03.016&amp;eso_download=file,
VCAM.2012-09-29T02:41:17.076,56199.1120263425,KS,4,276.936944604442,-30.4383704925135,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-29T02:41:17.076&amp;eso_download=file,
VCAM.2012-09-30T02:24:32.901,56200.1004039467,KS,4,276.947258896209,-30.4318306403553,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-30T02:24:32.901&amp;eso_download=file,
VCAM.2012-09-30T02:24:47.060,56200.100567824,KS,4,276.947260814939,-30.43182954784,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-30T02:24:47.060&amp;eso_download=file,
VCAM.2012-09-30T02:25:03.518,56200.1007583101,KS,4,276.947263045214,-30.4318282779327,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-30T02:25:03.518&amp;eso_download=file,
VCAM.2012-09-30T02:25:17.530,56200.1009204861,KS,4,276.947264944024,-30.4318271967594,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-30T02:25:17.530&amp;eso_download=file,
VCAM.2012-09-30T02:25:35.964,56200.1011338425,KS,4,276.947267442072,-30.4318257743833,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-30T02:25:35.964&amp;eso_download=file,
VCAM.2012-09-30T02:25:50.015,56200.1012964699,KS,4,276.947269346168,-30.4318246902007,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-30T02:25:50.015&amp;eso_download=file,
VCAM.2012-09-30T02:26:09.051,56200.1015167939,KS,4,276.947271925795,-30.431823221374,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-30T02:26:09.051&amp;eso_download=file,
VCAM.2012-09-30T02:26:23.063,56200.1016789699,KS,4,276.947273824606,-30.4318221402007,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-30T02:26:23.063&amp;eso_download=file,
VCAM.2012-09-30T02:26:41.509,56200.1018924652,KS,4,276.94727632428,-30.4318207168987,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-30T02:26:41.509&amp;eso_download=file,
VCAM.2012-09-30T02:26:56.211,56200.1020626273,KS,4,276.947278316594,-30.4318195824846,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-30T02:26:56.211&amp;eso_download=file,
VCAM.2012-09-30T02:27:14.662,56200.1022761805,KS,4,276.947280816946,-30.4318181587967,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-30T02:27:14.662&amp;eso_download=file,
VCAM.2012-09-30T02:27:28.714,56200.1024388194,KS,4,276.947282721177,-30.4318170745373,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-09-30T02:27:28.714&amp;eso_download=file,
VCAM.2012-10-01T02:07:21.704,56201.0884687963,KS,4,276.958949133419,-30.4252410838914,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-01T02:07:21.704&amp;eso_download=file,
VCAM.2012-10-01T02:07:35.771,56201.0886316088,KS,4,276.958951263549,-30.4252399939522,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-01T02:07:35.771&amp;eso_download=file,
VCAM.2012-10-01T02:07:54.297,56201.08884603,KS,4,276.958954068893,-30.4252385585214,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-01T02:07:54.297&amp;eso_download=file,
VCAM.2012-10-01T02:08:08.316,56201.089008287,KS,4,276.958956191755,-30.4252374723009,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-01T02:08:08.316&amp;eso_download=file,
VCAM.2012-10-01T02:08:26.842,56201.0892227083,KS,4,276.958958997101,-30.4252360368694,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-01T02:08:26.842&amp;eso_download=file,
VCAM.2012-10-01T02:08:41.110,56201.0893878472,KS,4,276.958961157668,-30.4252349313562,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-01T02:08:41.110&amp;eso_download=file,
VCAM.2012-10-01T02:09:00.196,56201.08960875,KS,4,276.958964047813,-30.4252334525347,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-01T02:09:00.196&amp;eso_download=file,
VCAM.2012-10-01T02:09:14.518,56201.0897745138,KS,4,276.958966216556,-30.4252323428382,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-01T02:09:14.518&amp;eso_download=file,
VCAM.2012-10-01T02:09:33.571,56201.0899950347,KS,4,276.958969101704,-30.4252308665732,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-01T02:09:33.571&amp;eso_download=file,
VCAM.2012-10-01T02:09:48.057,56201.0901626967,KS,4,276.958971295282,-30.4252297441693,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-01T02:09:48.057&amp;eso_download=file,
VCAM.2012-10-01T02:10:06.543,56201.090376655,KS,4,276.95897409457,-30.4252283118374,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-01T02:10:06.543&amp;eso_download=file,
VCAM.2012-10-01T02:10:20.569,56201.090538993,KS,4,276.958976218492,-30.4252272250746,B223,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-01T02:10:20.569&amp;eso_download=file,
rings.v3.skycell.0696.046.wrp.y.56206_20330,56206.2038861111,y,30,277.040894065046,-30.3905455591821,0696.046,Pan-STARRS1,,
rings.v3.skycell.0696.046.wrp.y.56206_21455,56206.2151387111,y,30,277.041118179329,-30.3904683538432,0696.046,Pan-STARRS1,,
rings.v3.skycell.0696.036.wrp.z.56206_22041,56206.2209876111,z,30,277.041234669921,-30.3904282238905,0696.036,Pan-STARRS1,,
rings.v3.skycell.0696.046.wrp.z.56206_22041,56206.2209876111,z,30,277.041234669921,-30.3904282238905,0696.046,Pan-STARRS1,,
rings.v3.skycell.0696.047.wrp.z.56206_22041,56206.2209876111,z,30,277.041234669921,-30.3904282238905,0696.047,Pan-STARRS1,,
rings.v3.skycell.0696.036.wrp.z.56206_22553,56206.2261179111,z,30,277.041336848396,-30.3903930243321,0696.036,Pan-STARRS1,,
rings.v3.skycell.0696.046.wrp.z.56206_22553,56206.2261179111,z,30,277.041336848396,-30.3903930243321,0696.046,Pan-STARRS1,,
rings.v3.skycell.0696.047.wrp.z.56206_22553,56206.2261179111,z,30,277.041336848396,-30.3903930243321,0696.047,Pan-STARRS1,,
VCAM.2012-10-13T01:18:55.266,56213.0548294675,KS,4,277.205978761924,-30.3428353698682,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-13T01:18:55.266&amp;eso_download=file,
VCAM.2012-10-13T01:19:11.044,56213.0550120833,KS,4,277.205984103437,-30.3428340814123,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-13T01:19:11.044&amp;eso_download=file,
VCAM.2012-10-13T01:19:29.496,56213.0552256481,KS,4,277.205990350207,-30.3428325745939,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-13T01:19:29.496&amp;eso_download=file,
VCAM.2012-10-13T01:19:43.557,56213.0553883912,KS,4,277.205995110443,-30.342831426351,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-13T01:19:43.557&amp;eso_download=file,
VCAM.2012-10-13T01:20:02.007,56213.0556019328,KS,4,277.206001356534,-30.3428299196963,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-13T01:20:02.007&amp;eso_download=file,
VCAM.2012-10-13T01:20:16.799,56213.0557731365,KS,4,277.206006364243,-30.3428287117591,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-13T01:20:16.799&amp;eso_download=file,
VCAM.2012-10-18T00:37:20.574,56218.0259557175,KS,4,277.364551835412,-30.3076487593422,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-18T00:37:20.574&amp;eso_download=file,
VCAM.2012-10-18T00:37:35.787,56218.0261317939,KS,4,277.364558122807,-30.3076475072433,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-18T00:37:35.787&amp;eso_download=file,
VCAM.2012-10-18T00:37:52.617,56218.0263265856,KS,4,277.364565078494,-30.3076461220579,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-18T00:37:52.617&amp;eso_download=file,
VCAM.2012-10-18T00:38:06.630,56218.0264887731,KS,4,277.36457086994,-30.3076449687246,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-18T00:38:06.630&amp;eso_download=file,
VCAM.2012-10-18T00:38:25.657,56218.026708993,KS,4,277.364578733625,-30.3076434027164,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-18T00:38:25.657&amp;eso_download=file,
VCAM.2012-10-18T00:38:39.758,56218.026872199,KS,4,277.364584561439,-30.3076422421404,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-18T00:38:39.758&amp;eso_download=file,
VCAM.2012-10-30T00:02:33.162,56230.0017958564,KS,4,277.87250638466,-30.2224038961323,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:02:33.162&amp;eso_download=file,
VCAM.2012-10-30T00:02:47.761,56230.0019648263,KS,4,277.872514826114,-30.2224026945686,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:02:47.761&amp;eso_download=file,
VCAM.2012-10-30T00:03:10.674,56230.0022300231,KS,4,277.872528074904,-30.2224008087247,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:03:10.674&amp;eso_download=file,
VCAM.2012-10-30T00:03:25.152,56230.0023975925,KS,4,277.872536446392,-30.22239961712,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:03:25.152&amp;eso_download=file,
VCAM.2012-10-30T00:04:53.426,56230.0034192824,KS,4,277.872587488317,-30.2223923517696,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:04:53.426&amp;eso_download=file,
VCAM.2012-10-30T00:05:08.366,56230.003592199,KS,4,277.872596126942,-30.2223911221405,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:05:08.366&amp;eso_download=file,
VCAM.2012-10-30T00:05:26.824,56230.0038058333,KS,4,277.872606799756,-30.2223896029632,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:05:26.824&amp;eso_download=file,
VCAM.2012-10-30T00:05:40.870,56230.0039684027,KS,4,277.872614921452,-30.2223884469142,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:05:40.870&amp;eso_download=file,
VCAM.2012-10-30T00:06:25.829,56230.0044887615,KS,4,277.87264091771,-30.2223847465849,B210,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:06:25.829&amp;eso_download=file,
VCAM.2012-10-30T00:06:42.047,56230.0046764699,KS,4,277.872650295309,-30.2223834117696,B210,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:06:42.047&amp;eso_download=file,
VCAM.2012-10-30T00:07:02.149,56230.0049091319,KS,4,277.872661918715,-30.2223817572843,B210,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:07:02.149&amp;eso_download=file,
VCAM.2012-10-30T00:07:16.168,56230.0050713888,KS,4,277.872670024799,-30.2223806034575,B210,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:07:16.168&amp;eso_download=file,
VCAM.2012-10-30T00:07:34.594,56230.0052846527,KS,4,277.872680679108,-30.2223790869141,B210,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:07:34.594&amp;eso_download=file,
VCAM.2012-10-30T00:07:48.923,56230.0054504976,KS,4,277.872688964443,-30.2223779075727,B210,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:07:48.923&amp;eso_download=file,
VCAM.2012-10-30T00:08:07.939,56230.0056705902,KS,4,277.872699959903,-30.2223763424697,B210,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:08:07.939&amp;eso_download=file,
VCAM.2012-10-30T00:08:22.135,56230.0058348958,KS,4,277.872708168336,-30.2223751740744,B210,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:08:22.135&amp;eso_download=file,
VCAM.2012-10-30T00:08:41.230,56230.0060559027,KS,4,277.872719209473,-30.2223736024697,B210,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:08:41.230&amp;eso_download=file,
VCAM.2012-10-30T00:08:56.202,56230.0062291898,KS,4,277.872727866607,-30.2223723702059,B210,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:08:56.202&amp;eso_download=file,
VCAM.2012-10-30T00:09:14.606,56230.006442199,KS,4,277.872738508192,-30.2223708554738,B210,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:09:14.606&amp;eso_download=file,
VCAM.2012-10-30T00:09:28.673,56230.0066050115,KS,4,277.872746642033,-30.222369697696,B210,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-10-30T00:09:28.673&amp;eso_download=file,
VCAM.2012-11-01T00:00:39.823,56232.0004840625,KS,4,277.973525251927,-30.208246571224,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-11-01T00:00:39.823&amp;eso_download=file,
VCAM.2012-11-01T00:03:20.942,56232.0023488657,KS,4,277.973622532494,-30.2082333622013,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-11-01T00:03:20.942&amp;eso_download=file,
VCAM.2012-11-01T00:03:36.378,56232.0025275231,KS,4,277.973631852455,-30.2082320967114,B224,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-11-01T00:03:36.378&amp;eso_download=file,
