Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
dec078674.fits.fz a0d7d5d360ed05a1506c368de88f3aec,56441.9888119943,i,30,127.214087557553,-78.5896546617214,F100-i30SLEW,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a0d7d5d360ed05a1506c368de88f3aec,
tu1766145.fits.fz 93781f7ba4dfcc6ede28af26e9c810c2,56441.9888119943,unknown,30,127.214087557553,-78.5896546617214,F100-i30SLEW,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/93781f7ba4dfcc6ede28af26e9c810c2,
c4d_130529_234338_ooi_i_v1.fits.fz 9785432df7aa98269ee435866fa316a6,56441.9888119943,i,30,127.214087557553,-78.5896546617214,F100-i30SLEW,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9785432df7aa98269ee435866fa316a6,
dec078675.fits.fz ed05de45a92219f68ea2517d00fe6955,56441.9893479639,i,7,127.214145241282,-78.5896286225316,F100-i7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ed05de45a92219f68ea2517d00fe6955,
tu1765705.fits.fz 633431109956bc9965746ae45c212a81,56441.9893479639,unknown,7,127.214145241282,-78.5896286225316,F100-i7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/633431109956bc9965746ae45c212a81,
c4d_130529_234436_ooi_i_v1.fits.fz 0aed91e99402fdc4b076c71c5516dca8,56441.9893479639,i,7,127.214145241282,-78.5896286225316,F100-i7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0aed91e99402fdc4b076c71c5516dca8,
dec078676.fits.fz 8567d042b2d173dc05582832c88964fb,56441.9897375701,z,7,127.214187172649,-78.5896096941639,F100-z7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8567d042b2d173dc05582832c88964fb,
tu1767651.fits.fz 7507962e4609211c31d8adb5ab147cfc,56441.9897375701,unknown,7,127.214187172649,-78.5896096941639,F100-z7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7507962e4609211c31d8adb5ab147cfc,
c4d_130529_234509_ooi_z_v1.fits.fz 95898181303cc17e4f5072a8acfdbeab,56441.9897375701,z,7,127.214187172649,-78.5896096941639,F100-z7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/95898181303cc17e4f5072a8acfdbeab,
dec078677.fits.fz c854eb0c9bc71ff3745e4a3e5eaa8d56,56441.9901333592,Y,7,127.214229769451,-78.58959046541,F100-Y7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c854eb0c9bc71ff3745e4a3e5eaa8d56,
tu1766771.fits.fz bff77442ef09ec182ac34b0425f8e210,56441.9901333592,unknown,7,127.214229769451,-78.58959046541,F100-Y7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bff77442ef09ec182ac34b0425f8e210,
c4d_130529_234544_ooi_Y_v1.fits.fz 55989f8e3e8355f4c9f98ca9f0cc794f,56441.9901333592,Y,7,127.214229769451,-78.58959046541,F100-Y7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/55989f8e3e8355f4c9f98ca9f0cc794f,
dec078678.fits.fz 176b3401d6dc0b400256c4754e73b407,56441.9916607693,i,200,127.214394156963,-78.5895162587359,F100-i200,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/176b3401d6dc0b400256c4754e73b407,
tu1766239.fits.fz c53dc831a4fd070762f42f4e2a5b1d14,56441.9916607693,unknown,200,127.214394156963,-78.5895162587359,F100-i200,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c53dc831a4fd070762f42f4e2a5b1d14,
c4d_130529_234619_ooi_i_v1.fits.fz 13e22f72f060cc482d8c38e7139ad1e7,56441.9916607693,i,200,127.214394156963,-78.5895162587359,F100-i200,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/13e22f72f060cc482d8c38e7139ad1e7,
dec078679.fits.fz f76a8c1adbed8d05f0686e42a341c117,56441.9943110764,i,200,127.214679396265,-78.5893874979827,F100-i200,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f76a8c1adbed8d05f0686e42a341c117,
tu1766401.fits.fz b393d921dd24fa2b466b777b48cce8ea,56441.9943110764,unknown,200,127.214679396265,-78.5893874979827,F100-i200,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b393d921dd24fa2b466b777b48cce8ea,
c4d_130529_235008_ooi_i_v1.fits.fz a05cca9564843eb616ac6e07cb6d15cc,56441.9943110764,i,200,127.214679396265,-78.5893874979827,F100-i200,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a05cca9564843eb616ac6e07cb6d15cc,
dec078680.fits.fz 689751288aefe9583c92fd398110e0f8,56441.9969797974,i,200,127.214966617362,-78.5892578426209,F100-i200,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/689751288aefe9583c92fd398110e0f8,
tu1766066.fits.fz 5c4331f3baf857394f0fe1cfcd4756ad,56441.9969797974,unknown,200,127.214966617362,-78.5892578426209,F100-i200,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5c4331f3baf857394f0fe1cfcd4756ad,
c4d_130529_235359_ooi_i_v1.fits.fz 2d06172a0fcf9e7e06f6b0094fc155a5,56441.9969797974,i,200,127.214966617362,-78.5892578426209,F100-i200,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2d06172a0fcf9e7e06f6b0094fc155a5,
dec078681.fits.fz d2203dd69920aa1c21b98744349ffd23,56441.9986839418,z,30,127.215150025903,-78.5891750496054,F100-z30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d2203dd69920aa1c21b98744349ffd23,
tu1767965.fits.fz 87c1c28bba4434f57092f88e70f1ec08,56441.9986839418,unknown,30,127.215150025903,-78.5891750496054,F100-z30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/87c1c28bba4434f57092f88e70f1ec08,
c4d_130529_235751_ooi_z_v1.fits.fz 2320abb2057dfc76a617f3186d7d8b68,56441.9986839418,z,30,127.215150025903,-78.5891750496054,F100-z30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2320abb2057dfc76a617f3186d7d8b68,
dec078682.fits.fz 6dfe9265406de3642e7640fd83078c35,56441.9993750049,z,30,127.21522440157,-78.5891414754562,F100-z30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6dfe9265406de3642e7640fd83078c35,
tu1767549.fits.fz 50e31a3f2612376f2d3ede0113967d3b,56441.9993750049,unknown,30,127.21522440157,-78.5891414754562,F100-z30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/50e31a3f2612376f2d3ede0113967d3b,
c4d_130529_235851_ooi_z_v1.fits.fz 664449b1d3bfac74b31c7abcfe619cf9,56441.9993750049,z,30,127.21522440157,-78.5891414754562,F100-z30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/664449b1d3bfac74b31c7abcfe619cf9,
dec078683.fits.fz 099522d5bbe36c0ea3121bf135afaa1e,56442.0000616574,z,30,127.215298502932,-78.5891081429922,F100-z30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/099522d5bbe36c0ea3121bf135afaa1e,
tu1768164.fits.fz f365534560fab174ff8429cffdf7dcf5,56442.0000616574,unknown,30,127.215298502932,-78.5891081429922,F100-z30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f365534560fab174ff8429cffdf7dcf5,
c4d_130529_235950_ooi_z_v1.fits.fz 633c4c6f3c541e62b01b9d18a3678dec,56442.0000616574,z,30,127.215298502932,-78.5891081429922,F100-z30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/633c4c6f3c541e62b01b9d18a3678dec,
dec078684.fits.fz 5248ecf14f74a9a9efe4937e97dbcfdc,56442.0007241698,Y,30,127.215371958993,-78.5890762503817,F100-Y30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5248ecf14f74a9a9efe4937e97dbcfdc,
tu1766770.fits.fz e88747bb3d7b5a65824292426132e87f,56442.0007241698,unknown,30,127.215371958993,-78.5890762503817,F100-Y30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e88747bb3d7b5a65824292426132e87f,
c4d_130530_000047_ooi_Y_v1.fits.fz 17cf15846ab507759db9c1ba4e0aa95d,56442.0007241698,Y,30,127.215371958993,-78.5890762503817,F100-Y30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/17cf15846ab507759db9c1ba4e0aa95d,
dec078685.fits.fz a4c9492da70ec5a55af28935dfebcfd3,56442.0014216538,Y,30,127.215449292532,-78.5890426742769,F100-Y30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a4c9492da70ec5a55af28935dfebcfd3,
tu1766961.fits.fz 3b3b890343bfe473e642050e454ef5ac,56442.0014216538,unknown,30,127.215449292532,-78.5890426742769,F100-Y30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3b3b890343bfe473e642050e454ef5ac,
c4d_130530_000147_ooi_Y_v1.fits.fz 78b4768393a7f831009edd19b6b49d66,56442.0014216538,Y,30,127.215449292532,-78.5890426742769,F100-Y30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/78b4768393a7f831009edd19b6b49d66,
dec078686.fits.fz 1d76dd4061ea63c36b66d0f18eeb9368,56442.0020988839,Y,30,127.21552438042,-78.5890100731721,F100-Y30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1d76dd4061ea63c36b66d0f18eeb9368,
tu1767347.fits.fz 6b0ba144a862b20b8c2e2a6b9de79981,56442.0020988839,unknown,30,127.21552438042,-78.5890100731721,F100-Y30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6b0ba144a862b20b8c2e2a6b9de79981,
c4d_130530_000246_ooi_Y_v1.fits.fz 7e2919c706632a7fe7a97637fa8c8434,56442.0020988839,Y,30,127.21552438042,-78.5890100731721,F100-Y30,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7e2919c706632a7fe7a97637fa8c8434,
46961b269-w1-int-1b,56730.3843628963,w1,8,105.278146045331,-82.9978738010339,46961b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/46961b/269/46961b269-w1-int-1b.fits,
46961b269-w2-int-1b,56730.3843628963,w2,8,105.278146045331,-82.9978738010339,46961b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/46961b/269/46961b269-w2-int-1b.fits,
46966a222-w1-int-1b,56730.5160300963,w1,8,105.240428878663,-82.990142010456,46966a222,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/46966a/222/46966a222-w1-int-1b.fits,
46966a222-w2-int-1b,56730.5160300963,w2,8,105.240428878663,-82.990142010456,46966a222,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/46966a/222/46966a222-w2-int-1b.fits,
46969b268-w1-int-1b,56730.6476973963,w1,8,105.202711683352,-82.9824102140062,46969b268,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/46969b/268/46969b268-w1-int-1b.fits,
46969b268-w2-int-1b,56730.6476973963,w2,8,105.202711683352,-82.9824102140062,46969b268,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/46969b/268/46969b268-w2-int-1b.fits,
46973b269-w1-int-1b,56730.7794919963,w1,8,105.164958021894,-82.9746709422174,46973b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/46973b/269/46973b269-w1-int-1b.fits,
46973b269-w2-int-1b,56730.7794919963,w2,8,105.164958021894,-82.9746709422174,46973b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/46973b/269/46973b269-w2-int-1b.fits,
46976a244-w1-int-1b,56730.8453256963,w1,8,105.146099409915,-82.9708050410564,46976a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/46976a/244/46976a244-w1-int-1b.fits,
46976a244-w2-int-1b,56730.8453256963,w2,8,105.146099409915,-82.9708050410564,46976a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/46976a/244/46976a244-w2-int-1b.fits,
46977b269-w1-int-1b,56730.9111593963,w1,8,105.127240797934,-82.9669391398949,46977b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/46977b/269/46977b269-w1-int-1b.fits,
46977b269-w2-int-1b,56730.9111593963,w2,8,105.127240797934,-82.9669391398949,46977b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/46977b/269/46977b269-w2-int-1b.fits,
46980a244-w1-int-1b,56730.9769930963,w1,8,105.108382185956,-82.9630732387339,46980a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/46980a/244/46980a244-w1-int-1b.fits,
46980a244-w2-int-1b,56730.9769930963,w2,8,105.108382185956,-82.9630732387339,46980a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/46980a/244/46980a244-w2-int-1b.fits,
46981b269-w1-int-1b,56731.0428266963,w1,8,105.090073211892,-82.9591799819447,46981b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/46981b/269/46981b269-w1-int-1b.fits,
46981b269-w2-int-1b,56731.0428266963,w2,8,105.090073211892,-82.9591799819447,46981b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/46981b/269/46981b269-w2-int-1b.fits,
46984a244-w1-int-1b,56731.1086603963,w1,8,105.07205946573,-82.9552720203642,46984a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/46984a/244/46984a244-w1-int-1b.fits,
46984a244-w2-int-1b,56731.1086603963,w2,8,105.07205946573,-82.9552720203642,46984a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/46984a/244/46984a244-w2-int-1b.fits,
46985b268-w1-int-1b,56731.1744939963,w1,8,105.054045746929,-82.9513640647195,46985b268,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/46985b/268/46985b268-w1-int-1b.fits,
46985b268-w2-int-1b,56731.1744939963,w2,8,105.054045746929,-82.9513640647195,46985b268,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/46985b/268/46985b268-w2-int-1b.fits,
46988a243-w1-int-1b,56731.2403276963,w1,8,105.036032000767,-82.947456103139,46988a243,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/46988a/243/46988a243-w1-int-1b.fits,
46988a243-w2-int-1b,56731.2403276963,w2,8,105.036032000767,-82.947456103139,46988a243,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/46988a/243/46988a243-w2-int-1b.fits,
46989b268-w1-int-1b,56731.3061612963,w1,8,105.018018281967,-82.9435481474947,46989b268,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/46989b/268/46989b268-w1-int-1b.fits,
46989b268-w2-int-1b,56731.3061612963,w2,8,105.018018281967,-82.9435481474947,46989b268,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/46989b/268/46989b268-w2-int-1b.fits,
46989b269-w1-int-1b,56731.3062886963,w1,8,105.017983422141,-82.943540584889,46989b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/46989b/269/46989b269-w1-int-1b.fits,
46989b269-w2-int-1b,56731.3062886963,w2,8,105.017983422141,-82.943540584889,46989b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/46989b/269/46989b269-w2-int-1b.fits,
46992a243-w1-int-1b,56731.3719949963,w1,8,105.000004535805,-82.9396401859142,46992a243,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/46992a/243/46992a243-w1-int-1b.fits,
46992a243-w2-int-1b,56731.3719949963,w2,8,105.000004535805,-82.9396401859142,46992a243,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/46992a/243/46992a243-w2-int-1b.fits,
46992a244-w1-int-1b,56731.3721222963,w1,8,104.999969703342,-82.9396326292447,46992a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/46992a/244/46992a244-w1-int-1b.fits,
46992a244-w2-int-1b,56731.3721222963,w2,8,104.999969703342,-82.9396326292447,46992a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/46992a/244/46992a244-w2-int-1b.fits,
46993b268-w1-int-1b,56731.4378286963,w1,8,104.981990789643,-82.9357322243337,46993b268,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/46993b/268/46993b268-w1-int-1b.fits,
46993b268-w2-int-1b,56731.4378286963,w2,8,104.981990789643,-82.9357322243337,46993b268,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/46993b/268/46993b268-w2-int-1b.fits,
46993b269-w1-int-1b,56731.4379559963,w1,8,104.98195595718,-82.9357246676642,46993b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/46993b/269/46993b269-w1-int-1b.fits,
46993b269-w2-int-1b,56731.4379559963,w2,8,104.98195595718,-82.9357246676642,46993b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/46993b/269/46993b269-w2-int-1b.fits,
46996a195-w1-int-1b,56731.5037896963,w1,8,104.963942211018,-82.9318167060837,46996a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/46996a/195/46996a195-w1-int-1b.fits,
46996a195-w2-int-1b,56731.5037896963,w2,8,104.963942211018,-82.9318167060837,46996a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/46996a/195/46996a195-w2-int-1b.fits,
46997b268-w1-int-1b,56731.5694959963,w1,8,104.945963324679,-82.9279163071085,46997b268,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/46997b/268/46997b268-w1-int-1b.fits,
46997b268-w2-int-1b,56731.5694959963,w2,8,104.945963324679,-82.9279163071085,46997b268,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/46997b/268/46997b268-w2-int-1b.fits,
46997b269-w1-int-1b,56731.5696232963,w1,8,104.945928492216,-82.927908750439,46997b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/46997b/269/46997b269-w1-int-1b.fits,
46997b269-w2-int-1b,56731.5696232963,w2,8,104.945928492216,-82.927908750439,46997b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/46997b/269/46997b269-w2-int-1b.fits,
47000a244-w1-int-1b,56731.6354569963,w1,8,104.927914746054,-82.9240007888585,47000a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47000a/244/47000a244-w1-int-1b.fits,
47000a244-w2-int-1b,56731.6354569963,w2,8,104.927914746054,-82.9240007888585,47000a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47000a/244/47000a244-w2-int-1b.fits,
47001b269-w1-int-1b,56731.7012905963,w1,8,104.909901027255,-82.9200928332142,47001b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/47001b/269/47001b269-w1-int-1b.fits,
47001b269-w2-int-1b,56731.7012905963,w2,8,104.909901027255,-82.9200928332142,47001b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/47001b/269/47001b269-w2-int-1b.fits,
47004a243-w1-int-1b,56731.7671247963,w1,8,104.891887144279,-82.9161848419529,47004a243,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47004a/243/47004a243-w1-int-1b.fits,
47004a243-w2-int-1b,56731.7671247963,w2,8,104.891887144279,-82.9161848419529,47004a243,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47004a/243/47004a243-w2-int-1b.fits,
47005b268-w1-int-1b,56731.8329584963,w1,8,104.873873398117,-82.9122768803724,47005b268,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47005b/268/47005b268-w1-int-1b.fits,
47005b268-w2-int-1b,56731.8329584963,w2,8,104.873873398117,-82.9122768803724,47005b268,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47005b/268/47005b268-w2-int-1b.fits,
47005b269-w1-int-1b,56731.8330858963,w1,8,104.873838538291,-82.9122693177667,47005b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47005b/269/47005b269-w1-int-1b.fits,
47005b269-w2-int-1b,56731.8330858963,w2,8,104.873838538291,-82.9122693177667,47005b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47005b/269/47005b269-w2-int-1b.fits,
47008a243-w1-int-1b,56731.8987921963,w1,8,104.855859651955,-82.908368918792,47008a243,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/47008a/243/47008a243-w1-int-1b.fits,
47008a243-w2-int-1b,56731.8987921963,w2,8,104.855859651955,-82.908368918792,47008a243,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/47008a/243/47008a243-w2-int-1b.fits,
47008a244-w1-int-1b,56731.8989194963,w1,8,104.855824819492,-82.9083613621224,47008a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/47008a/244/47008a244-w1-int-1b.fits,
47008a244-w2-int-1b,56731.8989194963,w2,8,104.855824819492,-82.9083613621224,47008a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/47008a/244/47008a244-w2-int-1b.fits,
47009b268-w1-int-1b,56731.9646257963,w1,8,104.837845933154,-82.9044609631472,47009b268,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/47009b/268/47009b268-w1-int-1b.fits,
47009b268-w2-int-1b,56731.9646257963,w2,8,104.837845933154,-82.9044609631472,47009b268,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/47009b/268/47009b268-w2-int-1b.fits,
47009b269-w1-int-1b,56731.9647530963,w1,8,104.837811100693,-82.9044534064781,47009b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/47009b/269/47009b269-w1-int-1b.fits,
47009b269-w2-int-1b,56731.9647530963,w2,8,104.837811100693,-82.9044534064781,47009b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/47009b/269/47009b269-w2-int-1b.fits,
47012a243-w1-int-1b,56732.0304594963,w1,8,104.820218007278,-82.9005352335272,47012a243,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47012a/243/47012a243-w1-int-1b.fits,
47012a243-w2-int-1b,56732.0304594963,w2,8,104.820218007278,-82.9005352335272,47012a243,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47012a/243/47012a243-w2-int-1b.fits,
47012a244-w1-int-1b,56732.0305867963,w1,8,104.820184787282,-82.9005276025994,47012a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47012a/244/47012a244-w1-int-1b.fits,
47012a244-w2-int-1b,56732.0305867963,w2,8,104.820184787282,-82.9005276025994,47012a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47012a/244/47012a244-w2-int-1b.fits,
47016a244-w1-int-1b,56732.1622540963,w1,8,104.78582510812,-82.8926348794496,47016a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/47016a/244/47016a244-w1-int-1b.fits,
47016a244-w2-int-1b,56732.1622540963,w2,8,104.78582510812,-82.8926348794496,47016a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/47016a/244/47016a244-w2-int-1b.fits,
47017b269-w1-int-1b,56732.2280877963,w1,8,104.768645255491,-82.8886885148774,47017b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47017b/269/47017b269-w1-int-1b.fits,
47017b269-w2-int-1b,56732.2280877963,w2,8,104.768645255491,-82.8886885148774,47017b269,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47017b/269/47017b269-w2-int-1b.fits,
47020a244-w1-int-1b,56732.2939214963,w1,8,104.751465402862,-82.8847421503053,47020a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47020a/244/47020a244-w1-int-1b.fits,
47020a244-w2-int-1b,56732.2939214963,w2,8,104.751465402862,-82.8847421503053,47020a244,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47020a/244/47020a244-w2-int-1b.fits,
